# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.388084751407029,3.627962930808958,2.814866942376134,5.013839199022196,-168.30892950572124,0.0,0.3326756220157701,3.0059311047221735,53.16455951720127,360.29854109045067
 1.3901020705261307,3.6336618193412358,2.8249811734373913,5.013699104661732,-168.2002013988533,0.0,0.3360169336787813,2.976040490137797,53.897326326994154,363.2379244584597
 1.3921085067064143,3.639350147296774,2.835040561686014,5.0135600361834936,-168.09058603127556,0.0,0.3393510678646582,2.946800805114382,54.63187349536129,366.0954560056342
 1.3941042282908627,3.6450280669201067,2.8450459560980796,5.01342195726725,-167.9800868561994,0.0,0.34267713459304944,2.9181987913712497,55.36803126108409,368.86796808697886
 1.3960894008009146,3.6506957308457917,2.8549981913343734,5.013284833383787,-167.8687075084584,0.0,0.34599423376931626,2.8902215771223725,56.105626678293966,371.5523026210842
 1.3980641870164716,3.6563532920992423,2.864898088148146,5.013148631372242,-167.75645180568955,0.0,0.3493014556713035,2.8628566636750894,56.844483663356364,374.1453020290564
 1.4000287470529877,3.662000904097452,2.8747464537784615,5.013013319654185,-167.64332374950686,0.0,0.3525978811061034,2.836091915422149,57.58442301580356,376.6437974374008
 1.4019832384357724,3.6676387206496215,2.884544082326407,5.012878866718862,-167.52932752652464,0.0,0.3558825832095592,2.80991553725785,58.32526251398742,379.04464798834005
 1.4039278161716222,3.6732668959576875,2.894291755123145,5.012745243880997,-167.41446750935754,0.0,0.3591546256279697,2.784316081831144,59.066816949278575,381.34471130674257
 1.4058626328178954,3.678885584616741,2.903990241078498,5.012612421975125,-167.29874825754004,0.0,0.3624130647584224,2.759282424508015,59.8088981921752,383.5408612624977
 1.4077878385491385,3.684494941615349,2.9136402970223028,5.012480374018941,-167.18217451836065,0.0,0.36565694936007725,2.7348037600545076,60.55131526338898,385.62999224732465
 1.4097035812213639,3.690095122335766,2.923242668030849,5.012349073684209,-167.0647512276311,0.0,0.3688853212599569,2.7108695910816434,61.2938743976356,387.6090171254773
 1.4116100064340773,3.6956862825540373,2.93279808774321,5.012218495977966,-166.94648351034994,0.0,0.372097215839902,2.6874697187475287,62.0363791311867,389.4748813641027
 1.4135072575901466,3.7012685784399966,2.9423072786654956,5.012088616662898,-166.82737668132475,0.0,0.3752916623110367,2.6645942354328493,62.77863035907884,391.2245490101154
 1.415395475953601,3.7068421665571507,2.9517709524643,5.011959412094489,-166.7074362456752,0.0,0.3784676847367447,2.64223351247434,63.52042643527789,392.85502702240575
 1.4172748007054405,3.712407203862453,2.9611898102522196,5.011830860366052,-166.58666789924766,0.0,0.3816243017757411,2.6203781974755977,64.2615632606091,394.36336088573177
 1.4191453689975402,3.7179638477059664,2.97056454286221,5.011702940536565,-166.465077528989,0.0,0.3847605281285582,2.5990191999785246,65.00183434743182,395.7466241405176
 1.4210073160047194,3.7235122558304083,2.9798958311104142,5.011575631435873,-166.34267121317498,0.0,0.3878753742845275,2.5781476894339934,65.74103094344883,397.001951810036
 1.4228607749750541,3.7290525863705866,2.9891843460541474,5.011448913841175,-166.21945522157492,0.0,0.39096784785562955,2.5577550826360134,66.47894211426062,398.12652053393685
 1.4247058772784935,3.7345849978527106,2.998430749238838,5.011322769179143,-166.09543601552483,0.0,0.39403695322621546,2.5378330428463722,67.2153548445121,399.11756051617124
 1.4265427524538545,3.740109649193594,3.007635692935694,5.011197178952058,-165.97062024788872,0.0,0.39708169298742246,2.5183734673753264,67.9500541519385,399.9723646338671
 1.4283715282542502,3.745626699699734,3.0167998203751134,5.011072126739971,-165.84501476295304,0.0,0.40010106842249543,2.4993684819257425,68.68282318066527,400.6882793222879
 1.4301923306910151,3.7511363090662733,3.0259237659679306,5.0109475957357175,-165.71862659617818,0.0,0.40309407968458766,2.4808104370634227,69.41344333844523,401.26273066619115
 1.4320052840761839,3.756638637375843,3.035008155522726,5.010823570596172,-165.5914629739105,0.0,0.4060597267023976,2.462691900329488,70.1416943799945,401.6931971372684
 1.433810511063576,3.762133845097282,3.044053606454059,5.010700036342988,-165.46353131292474,0.0,0.4089970099768152,2.445005649446403,70.86735456494941,401.97725273498554
 1.4356081326885408,3.767622093084239,3.0530607279850206,5.010576978977806,-165.33483921993596,0.0,0.4119049308629536,2.427744668909326,71.59020074166484,402.1125283968227
 1.4373982684064113,3.7731035425736486,3.062030121342135,5.010454384868889,-165.20539449093943,0.0,0.41478249257041666,2.4109021424770773,72.31000851183325,402.0967589120445
 1.439181036129714,3.778578355184091,3.0709623799448926,5.010332241269309,-165.07520511050058,0.0,0.41762870064858626,2.3944714490335044,73.0265523304751,401.92774935056224
 1.4409565522641787,3.784046692914019,3.079858089589468,5.010210536474151,-164.94427925090795,0.0,0.42044256397900326,2.3784461557273247,73.73960565673,401.60340557527
 1.442724931743598,3.789508718139874,3.0887178286239236,5.010089258310878,-164.8126252712412,0.0,0.42322309495384913,2.362820016022628,74.4489410779904,401.12172161902043
 1.4444862880635667,3.7949645936140666,3.097542168122708,5.0099683969344975,-164.68025171629301,0.0,0.4259693107671818,2.347586961602877,75.15433047102083,400.48080279573634
 1.4462407333141543,3.8004144824628425,3.106331672048954,5.009847940996002,-164.54716731544494,0.0,0.4286802332902236,2.332741102440764,75.85554510949238,399.6788376478127
 1.4479883782115366,3.8058585481840193,3.115086897418923,5.009727881838342,-164.41338098137845,0.0,0.43135489085678547,2.3182767164497293,76.55235584007772,398.7141390273553
 1.449729332128632,3.811296954644601,3.1238083944550126,5.009608209871839,-164.27890180869343,0.0,0.43399231803507443,2.304188250445442,77.24453322082661,397.5851250007254
 1.4514637031247708,3.8167298660782683,3.1324967067381837,5.0094889170273555,-164.14373907243805,0.0,0.4365915570016518,2.2904703124990036,77.93184765904265,396.2903206673733
 1.4531915979744368,3.8221574470827444,3.141152371352596,5.0093699949888855,-164.0079022265082,0.0,0.4391516579106824,2.277117669912991,78.61406957497408,394.828375154502
 1.4549131221951077,3.8275798626170383,3.149775919028627,5.009251436886442,-163.87140090192045,0.0,0.4416716794633637,2.264125246189685,79.29096956564428,393.1980639844675
 1.456628380074231,3.8329972779985635,3.1583678742779617,5.009133235246392,-163.73424490501557,0.0,0.4441506904598959,2.2514881131098767,79.96231853777186,391.3982732851398
 1.45833747469536,3.838409858900136,3.1669287555286143,5.009015384413259,-163.59644421552562,0.0,0.44658776937149114,2.2392014931518567,80.62788788073698,389.428025070658
 1.46004050796348,3.843817771346843,3.175459075251498,5.0088978780198135,-163.4580089845292,0.0,0.448982005981997,2.227260751380975,81.28744962759168,387.2864724379577
 1.461737580629555,3.8492211817127995,3.183959340087454,5.008780711562279,-163.31894953229855,0.0,0.4513325016435806,2.2156613945558585,81.94077661521514,384.9729010923781
 1.4634287923143166,3.8546202567177743,3.192430050964249,5.008663878755791,-163.17927634606122,0.0,0.4536383701195142,2.2043990673375866,82.58764263269198,382.48672434404466
 1.4651142415313227,3.860015163423702,3.200871703218892,5.008547376845486,-163.03900007760748,0.0,0.45589873871107717,2.193469547266599,83.22782261154845,379.827509720873
 1.4667971782656894,3.8654060692310694,3.203273003245834,1.4268510383700777,-162.89813154082657,0.0,0.45811274801768886,2.182868746454066,83.70400021835273,282.94444887940597
 1.4684820872740505,3.870793141875187,3.1972484077094365,-3.5756207050360755,-162.75668170911743,0.0,0.460279553444125,2.1725927048406106,83.95102109800789,146.60784554498525
 1.470170302658056,3.876176549422341,3.1888155967287526,-4.9951037412515396,-162.61466171269743,0.0,0.4623983260155163,2.162637586984785,84.12433494299032,102.6609795316662
 1.4718619037975913,3.8815564602658283,3.180366055419551,-4.994996226783364,-162.47208283581165,0.0,0.4644682525127852,2.15299968208801,84.28634478513331,95.7730746075803
 1.473556971075743,3.8869330431218727,3.1718993843754264,-4.9948879040108265,-162.328956513809,0.0,0.46648853618476216,2.143675401283452,84.43695648392615,88.85293270310619
 1.4752555858952616,3.8923064670254353,3.163415179131307,-4.994778773049704,-162.1852943301607,0.0,0.4684583979312919,2.1346612728387218,84.57608046127777,81.90437040402284
 1.4769578306954376,3.8976769013259003,3.154913030082251,-4.9946688326950115,-162.04110801333613,0.0,0.47037707661466,2.12595394145709,84.7036318217207,74.93126748264343
 1.478663788969413,3.9030445156826574,3.1463925223968894,-4.994558082306724,-161.89640943359146,0.0,0.47224383003450027,2.1175501645557633,84.81953043757258,67.93754432329439
 1.4803735452819389,3.9084094800605693,3.137853235930441,-4.994446520763369,-161.7512105996666,0.0,0.4740579349425772,2.1094468129114436,84.92370103337991,60.927159645013845
 1.4820871852875992,3.913771964725335,3.1292947451347457,-4.994334146860452,-161.60552365537052,0.0,0.47581868819495315,2.101640866174383,85.01607327960515,53.90411400301019
 1.4838047957495133,3.91913214023874,3.1207166189659876,-4.994220959273065,-161.45936087609294,0.0,0.4775254077946181,2.0941294089844456,85.09658186098365,46.87243304793107
 1.4855264645585393,3.9244901774538072,3.1121184207886983,-4.9941069572803025,-161.31273466518914,0.0,0.479177432036517,2.086909635434985,85.16516657275066,39.836181853009
 1.4872522807529942,3.929846247509843,3.1034997082799487,-4.993992139163961,-161.16565755030683,0.0,0.4807741217664291,2.0799788398049897,85.22177237348407,32.799437689418866
 1.488982334538908,3.9352005218273765,3.0948600333288394,-4.99387650340953,-161.01814217959028,0.0,0.4823148600765383,2.0733344186022187,85.26634947284256,25.766308378060316
 1.4907167173108362,3.940553172103011,3.086198941934499,-4.9937600479686575,-160.87020131785496,0.0,0.4837990527534357,2.0669738692308726,85.29885336144437,18.740896835404786
