# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-179.24130752832008,0.0,0.18300042159923816,5.4644682851602955,0.0,0.0
 0.07634526017426252,0.014571496877689586,0.19086315043565627,2.4999999999999996,-179.24130752832008,0.0,0.18300042159923816,5.4644682851602955,0.0,0.0
 0.10793719585592347,0.029126095623099958,0.46070614007546506,8.541514909339728,-179.08861171605034,0.0,0.18212507463856484,5.490732135509313,4.833379436081818,152.99408952923338
 0.13215756571676804,0.04366405544045465,0.6002369039317286,5.760884935198015,-178.93682127470737,0.0,0.18123230839310042,5.517779963553509,6.267057118245628,59.193054870790384
 0.15255901592051202,0.05818563334658759,0.7117914540932,5.4679715925782295,-178.78594634328553,0.0,0.18032225750640826,5.545627111309108,7.39530425117274,55.302300653120255
 0.170518132963545,0.07269108417343303,0.8076928722101427,5.339985138865526,-178.63599696161143,0.0,0.17939505974470038,5.574289511779834,8.349485184309597,53.130726351996174
 0.1867411690773437,0.08718066057093266,0.8931482551022213,5.267533296026722,-178.48698306921602,0.0,0.17845085596338361,5.603783711775472,9.185327046685678,51.52191343919571
 0.20164782469476694,0.10165461301032865,0.970972484430277,5.220770595725906,-178.33891450433927,0.0,0.17748979004831109,5.634126896695349,9.933050623621067,50.160384470238405
 0.21551166074054315,0.11611318978786742,1.0428987135882755,5.188046722459023,-178.19180100292553,0.0,0.17651200870003256,5.665336921633568,10.611312837802426,48.92312718801965
 0.22852276650599113,0.13055663702887937,1.1100860681163378,5.163846619899417,-178.04565219768293,0.0,0.1755176614192496,5.697432337657199,11.232619876991269,47.752055081957074
 0.24081959944512282,0.14498519869227353,1.1733559148777848,5.14521479429927,-177.9004776172214,0.0,0.1745069002818289,5.730432426368233,11.805851244796365,46.6161791936627
 0.2525067259107448,0.15939911657541,1.2333158133896676,5.1304226653366465,-177.7562866851925,0.0,0.17347988013250196,5.764357222498721,12.337586356497955,45.497506445720745
 0.26366541701130886,0.17379863031936846,1.2904303573051303,5.118390983381171,-177.61308871952224,0.0,0.1724367581437768,5.799227558930363,12.832864032148047,44.38492572171443
 0.27436033052509584,0.18818397741459958,1.3450643688410138,5.108410784757992,-177.47089293168156,0.0,0.17137769389829374,5.83506509658989,13.295646351635552,43.27125403033194
 0.28464391313145376,0.2025553932069665,1.3975106091413763,5.099996986258184,-177.32970842598485,0.0,0.17030284925856867,5.87189236324351,13.729116699995851,42.151686328877396
 0.2945594071858314,0.21691311090417106,1.4480083007932123,5.092806407315789,-177.18954419895582,0.0,0.16921238828802046,5.909732792718912,14.135879287543748,41.02292687758823
 0.3041429674232488,0.23125736158254848,1.4967559365227008,5.086589380339206,-177.05040913876815,0.0,0.1681064770863594,5.948610769389222,14.518097318825506,39.882676355437695
 0.31342518992209695,0.24558837419425633,1.5439203933633612,5.081159910410809,-176.91231202465767,0.0,0.16698528370353188,5.988551672466028,14.87759145265327,38.72931659119076
 0.32243224130029013,0.25990637557482127,1.589643578055966,5.0763765823856986,-176.77526152648002,0.0,0.1658489781088654,6.029581920870125,15.215911669988884,37.561706171091224
 0.3311867089429045,0.27421159045108023,1.634047375607983,5.072129952925019,-176.63926620422964,0.0,0.16469773207522564,6.071729023829243,15.534390873567794,36.37904857042808
 0.33970825215143813,0.2885042414494626,1.6772374027358534,5.068333994319133,-176.50433450765757,0.0,0.16353171903047523,6.115021635733208,15.83418557767331,35.1807996238636
 0.3480141083948545,0.3027845491046638,1.7193059013657315,5.064920147543303,-176.3704747759155,0.0,0.16235111396208118,6.159489612332198,16.11630731607719,33.96660502371434
 0.3561194922318449,0.31705273186866745,1.7603340015667388,5.061833100829619,-176.23769523724596,0.0,0.16115609328984395,6.205164071590335,16.38164722854695,32.73625503814341
 0.36403791347612807,0.3313090061201321,1.8003935142699317,5.059027736382997,-176.10600400872016,0.0,0.15994683491407502,6.252077451468231,16.63099555620306,31.489651783318845
 0.37178143373446376,0.34555358617413345,1.8395483680264748,5.056466884605101,-175.9754090960159,0.0,0.15872351808844543,6.300263578096666,16.865057279817776,30.226785209576377
 0.3793608753112324,0.35978668429226085,1.8778557726142406,5.054119647175569,-175.8459183932483,0.0,0.15748632304368265,6.34975774831333,17.084464792826225,28.94771478692324
 0.3867859928658532,0.3740085106930593,1.915367170442704,5.051960127569884,-175.71753968281985,0.0,0.15623543136417004,6.400596786967576,17.28978827393275,27.652556285624037
 0.3940656156341597,0.38821927356282293,1.9521290212500308,5.049966458066741,-175.59028063535186,0.0,0.15497102548578212,6.452819143871158,17.481544239083636,26.34147005333009
 0.40120776615949466,0.402419179066729,1.98818345448413,5.048120045384814,-175.46414880959597,0.0,0.15369328889155848,6.50646496806748,17.66020266703657,25.014654524458813
 0.4082197601098233,0.41660843136030384,2.0235688156732916,5.046404979785133,-175.33915165246216,0.0,0.15240240571711836,6.561576211967083,17.82619295157124,23.672337099903803
 0.41510829073928923,0.4307872326012353,2.0583201271227782,5.044807567645368,-175.21529649901862,0.0,0.15109856107593073,6.618196711333839,17.979908939323643,22.314771613975207
 0.4218795007873718,0.44495578296150473,2.0924694788166556,5.043315958503985,-175.09259057255957,0.0,0.14978194065953826,6.676372302272737,18.121713192723824,20.942232244048867
 0.4285390440274301,0.45911428063985876,2.126046362036999,5.041919844948653,-174.97104098471158,0.0,0.14845273071053033,6.736150929752254,18.251940631134076,19.555010563923958
 0.4350921382303225,0.4732629218745847,2.159077955644372,5.040610219336287,-174.8506547355756,0.0,0.1471111178972221,6.79758276800426,18.37090165479902,18.15341272103774
 0.4415436109634593,0.4874019009566262,2.1915893729844513,5.039379175097572,-174.7314387138921,0.0,0.1457572895205719,6.860720333708332,18.478884839915867,16.73775734371678
 0.44789793937592576,0.5015314102430007,2.2236038758484735,5.038219743445015,-174.61339969725177,0.0,0.14439143302291182,6.925618640001457,18.57615926944804,15.30837300466388
 0.45415928490807195,0.5156516401705278,2.2551430607099996,5.037125758289759,-174.49654435234086,0.0,0.14301373615593638,6.992335330010822,18.662976561656265,13.865596741547114
 0.4603315236956403,0.5297627792698741,2.2862270215092706,5.0360917438706325,-174.38087923521803,0.0,0.1416243869199317,7.060930830827579,18.7395726419071,12.409772675209247
 0.46641827330407426,0.5438650141798849,2.3168744924992923,5.035112820733703,-174.26641079159745,0.0,0.14022357336092,7.131468525809924,18.80616929961714,10.941251405801724
 0.47242291632063355,0.5579585296622305,2.347102974061782,5.034184626650924,-174.1531453572314,0.0,0.13881148353547632,7.204014931116474,18.862975543039386,9.46038644855177
 0.4783486212445203,0.5720435086163336,2.3769288439128875,5.0333032498591335,-174.04108915822374,0.0,0.1373883055490073,7.2786398813492434,18.91018882090551,7.967537782012129
 0.4841983610441453,0.5861201320945909,2.406367455721659,5.0324651723241915,-173.9302483114732,0.0,0.1359542273438763,7.355416742361725,18.947996072857087,6.4630655801135015
 0.489974929692483,0.6001885793178838,2.4354332268415693,5.031667221383133,-173.82062882505474,0.0,0.1345094367349207,7.434422626947071,18.97657469196591,4.947334801785133
 0.4956809569436206,0.6142490276913583,2.4641397165902634,5.030906528350564,-173.7122365987045,0.0,0.13305412122573454,7.5157386391920795,18.996093355257322,3.420709792004507
 0.5013189215740809,0.6283016528204983,2.4924996962942636,5.030180492935236,-173.6050774242779,0.0,0.1315884680806052,7.599450123451887,19.006712785614535,1.883557463244726
 0.5068911632796349,0.6423466285274534,2.5205252121342787,5.029486752536444,-173.49915698624386,0.0,0.1301126642513972,7.68564694108369,19.008586423745648,0.33624494954109885
