# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,39.76777423856429,0.0,-0.6727684154712583,-1.4863955813079062,0.0,0.0
 0.07784123424943344,0.01211851549895034,0.15568246849886688,2.0,39.76777423856429,0.0,-0.6727684154712583,-1.4863955813079062,0.0,0.0
 0.10996029007275995,0.02418253078577102,0.3756030486443867,6.847043741111536,39.30169347591515,0.0,-0.6784897466338246,-1.4738616242342302,-14.51103560493369,-451.78898423268816
 0.13452339059798474,0.03619308523595593,0.48896736134148916,4.615228137860052,38.833747553932355,0.0,-0.6841079073825408,-1.4617576981767264,-19.05076769531762,-184.819179717231
 0.15516316727980328,0.04815121696060043,0.5793731157555764,4.38017115241974,38.364001984508924,0.0,-0.6896176221016923,-1.4500789538300662,-22.75923701428581,-179.6758451478283
 0.17328872234864848,0.06005796258645397,0.6569037792569039,4.277422854464182,37.89252399873863,0.0,-0.695013649939521,-1.4388206621366624,-26.011781927753493,-179.44525842732756
 0.1896237815154172,0.07191435703241336,0.7258250077281315,4.219221232539991,37.41938250913122,0.0,-0.7002907957158567,-1.4279782143613242,-28.964785788468276,-180.77705324277233
 0.20459891652040357,0.08372143328264615,0.7884453960716421,4.1816242940487305,36.94464806841297,0.0,-0.705443921148738,-1.417547121777745,-31.701513245802353,-182.75143806201464
 0.2184951053874668,0.09548022215656046,0.8461880438157406,4.15528662545457,36.46839282488993,0.0,-0.7104679560621507,-1.4075230155946983,-34.27236403297988,-185.00401885519577
 0.2315078314829067,0.10719175207583588,0.9000058737407474,4.135784425975605,35.99069047446294,0.0,-0.7153579096484506,-1.3979016468713283,-36.71039772322548,-187.35764299995293
 0.24377966366039702,0.11885704882875262,0.950574990286608,4.120747074639542,35.51161620929567,0.0,-0.7201088818134255,-1.3886788862841608,-39.03852808922978,-189.7133477977871
 0.25541841684973593,0.13047713533205096,0.9983961610202666,4.108788111209612,35.03124666323013,0.0,-0.7247160744122033,-1.379850724038475,-41.2732823053214,-192.0097608168768
 0.2665080030604891,0.14205303139057937,1.0438528398204499,4.099041924224864,34.54965985401823,0.0,-0.7291748025342786,-1.3714132695266714,-43.42694128162479,-194.20553079023526
 0.27711527696518923,0.15358575345498712,1.087246560051359,4.090939917341179,34.06693512243248,0.0,-0.7334805055325894,-1.3633627512347959,-45.508840058504475,-196.27086050424117
 0.28729454778826347,0.16507631437772566,1.128819649506906,4.0840930728859,33.58315306840187,0.0,-0.7376287579272093,-1.3556955165496436,-47.52619931616165,-198.1830813543403
 0.29709066222926217,0.17652572316764312,1.1687704200350484,4.078226195576109,33.098395484236235,0.0,-0.7416152801461101,-1.3484080314566658,-49.48467957222176,-199.92419115312393
 0.30654117565462885,0.18793498474344406,1.2072636757677808,4.073139098391249,32.61274528510464,0.0,-0.7454359489509528,-1.341496880325256,-51.38876347480082,-201.47941353833676
 0.31567792105745707,0.1993050996863162,1.2444381934241722,4.06868266734063,32.1262864368638,0.0,-0.749086807606337,-1.334958765587451,-53.24202730769531,-202.8363220366
 0.32452816826279146,0.2106370639920054,1.2804121786404987,4.064743546897041,31.639103881440153,0.0,-0.7525640755870657,-1.3287905075988549,-55.047338692415416,-203.9842891204194
 0.3331154971047234,0.22193186882265398,1.3152873307350301,4.061234027074411,31.15128345984394,0.0,-0.7558641580205352,-1.3229890442468,-56.807003734873454,-204.91413277032004
 0.3414604664223175,0.23319050025869326,1.3491519270540837,4.058085180451801,30.66291183307331,0.0,-0.7589836546212199,-1.3175514306682432,-58.52287865708189,-205.61788269140484
 0.3495811343959431,0.24441393905110897,1.3820832016365234,4.055242092078397,30.174076401024504,0.0,-0.7619193681237943,-1.3124748389878482,-60.19645596106734,-206.08862588901619
 0.357493468733614,0.25560316037438296,1.4141492062591159,4.05266047339851,29.684865219611893,0.0,-0.7646683122112511,-1.3077565580143133,-61.828931960503894,-206.32040176364725
 0.3652116739511678,0.26675913358042835,1.4454102853695683,4.050304213128979,29.19536691630189,0.0,-0.7672277189359862,-1.3033939928380445,-63.42126045012609,-206.30813054836796
 0.37274845536489115,0.27788282195382463,1.475920258632119,4.048143575850121,28.705670604262792,0.0,-0.7695950454494259,-1.2993846645881444,-64.9741959011087,-206.04756403774078
 0.3801152341518785,0.288975182468675,1.505727379033546,4.046153856836077,28.21586579532982,0.0,-0.7717679801677508,-1.295726210075003,-66.48832862989786,-205.5352512367727
 0.3873223241354591,0.30003716554738746,1.5348751165746783,4.044314363708184,27.72604231199519,0.0,-0.7737444483230493,-1.2924163813612084,-67.96411373391449,-204.76851369676118
 0.3943790783127923,0.3110697148216953,1.563402804896505,4.0426076358816045,27.236290198690163,0.0,-0.7755226166343862,-1.2894530456633244,-69.40189512030146,-203.7454260494486
 0.40129401122881503,0.32207376689622486,1.5913461790832135,4.041018839381703,26.746699632489825,0.0,-0.777100897632172,-1.286834184656075,-70.80192565077463,-202.4648029815504
 0.40807490189602796,0.33305025111490594,1.6187378262496908,4.039535292748745,26.257360833575714,0.0,-0.7784779528687084,-1.2845578944335907,-72.16438413911797,-200.92618436263888
 0.4147288809153114,0.3440000893305334,1.645607565622686,4.038146092003891,25.76836397558776,0.0,-0.7796526956715132,-1.2826223850078555,-73.48938981785541,-199.1298251613862
 0.42126250466767434,0.354924195677765,1.671982771165975,4.036841811368471,25.27979909616221,0.0,-0.7806242930477099,-1.2810259799830268,-74.77701470778071,-197.07668190406847
 0.42768181885009127,0.36582347634984486,1.6978886470355279,4.035614262425644,24.791756007826436,0.0,-0.7813921667992653,-1.2797671162947475,-76.02729426650748,-194.76840098454815
 0.43399241317062753,0.37669882937932964,1.7233484640414352,4.034456298839334,24.304324209531064,0.0,-0.7819559939971231,-1.278844343769656,-77.24023658265386,-192.20730323278065
 0.44019946866340737,0.38755114442309263,1.7483837636680735,4.033361656869324,23.817592798985377,0.0,-0.7823157066095616,-1.278256324845949,-78.4158303581889,-189.396369486709
 0.44630779880697846,0.39838130255186105,1.7730145349407747,4.032324824260625,23.331650386056065,0.0,-0.7824714904083186,-1.2780018342625723,-79.55405184520895,-186.33922205694918
 0.4523218854115636,0.4091901760445436,1.7972593684370763,4.031340931774652,22.84658500742704,0.0,-0.7824237830719882,-1.2780797588664214,-80.65487089248344,-183.04010561391505
 0.4582459100677235,0.41997862818759263,1.821135590958581,4.03040566292673,22.36248404271827,0.0,-0.7821732717877375,-1.2784890970697542,-81.71825622052278,-179.50386599650588
 0.4640837818107976,0.43074751307962433,1.8446593837570409,4.029515178432617,21.879434132271573,0.0,-0.7817208898550094,-1.2792289587981667,-82.74418002070227,-175.73592660658127
 0.46983916154441796,0.44149767544152363,1.8678458867104266,4.0286660527263995,21.39752109681495,0.0,-0.7810678127616956,-1.2802985651965417,-83.73262195741904,-171.742262451029
 0.47551548367652513,0.45222995043223957,1.8907092904418894,4.02785522022081,20.91682985915525,0.0,-0.780215453593209,-1.2816972483620952,-84.683572650106,-167.5293738718729
 0.48111597534818246,0.4629451634704661,1.9132629180494136,4.027079929725176,20.437444368092613,0.0,-0.7791654578030132,-1.2834244511039627,-85.59703668316945,-163.10425702197827
 0.48664367357563915,0.4736441300623867,1.935519297847637,4.02633770557037,19.959447524729164,0.0,-0.7779196972870248,-1.285479726876019,-86.47303519377803,-158.4743729781401
 0.4921014405768702,0.4843276556356621,1.9574902283050166,4.025626314282708,19.482921111312628,0.0,-0.7764802639677569,-1.2878627396014855,-87.31160808239896,-153.64761603633596
 0.4974919775131062,0.4949965353798021,1.9791868361799396,4.024943735952392,19.007945722760496,0.0,-0.7748494629265045,-1.2905732633834857,-88.11281587911522,-148.6322802707148
 0.502817836842069,0.5056515540930752,2.000619628710325,4.024288139536582,18.53460070100752,0.0,-0.7730298047521283,-1.2936111827158456,-88.87674129484643,-143.4370246275283
 0.5080814334514078,0.5162934860360747,2.0217985405869694,4.02365786144563,18.062964072286867,0.0,-0.771023997716724,-1.2969764922510263,-89.60349048858907,-138.07083780950387
 0.5132850547171909,0.5269230947920595,2.04273297633721,4.023051386905711,17.593112487446458,0.0,-0.7688349393943847,-1.3006692968294407,-90.29319407428149,-132.54300235638118
 0.5184308696124121,0.5375411331341641,2.0634318486592336,4.022467333841667,17.125121165423852,0.0,-0.7664657078656069,-1.3046898116090817,-90.94600788248545,-126.86305696891729
 0.5235209369736624,0.5481483428995632,2.0839036131721476,4.021904438585951,16.65906383992001,0.0,-0.7639195527319378,-1.3090383619895427,-91.56211350990219,-121.04076109228691
 0.5285572130198694,0.5587454548706634,2.1041562999870616,4.021361543549084,16.195012709388863,0.0,-0.7611998855787139,-1.3137153840212872,-92.14171865750771,-115.08605610330751
 0.5335415582048741,0.5693331886633706,2.1241975424494983,4.0208375861948875,15.733038390358017,0.0,-0.7583102704609683,-1.318721424400742,-92.6850572911117,-109.00902996016829
 0.5384757434752662,0.5799122526224816,2.1440346033602635,4.020331589451878,15.273209874160628,0.0,-0.7552544140527238,-1.3240571407374664,-93.19238962440787,-102.81987916838708
 0.5433614559960158,0.5904833437242208,2.163674398942584,4.019842653228227,14.81559448707007,0.0,-0.7520361555337335,-1.3297233020535857,-93.66400195407803,-96.52887427723904
 0.5482003043988314,0.6010471474859431,2.183123520789689,4.019369946739369,14.360257853917505,0.0,-0.74865945652652,-1.3357207890482001,-94.10020633992579,-90.14632192113007
 0.5529938236015798,0.6116043378829907,2.2023882560008463,4.0189127019897795,13.907263865130432,0.0,-0.7451283908722204,-1.3420505945685899,-94.50134016931565,-83.68253310842472
 0.5577434792414454,0.6221555772727058,2.2214746056860535,4.018470207610074,13.45667464724291,0.0,-0.7414471343083496,-1.3487138242604961,-94.86776559242733,-77.14778731243996
 0.5624506717595601,0.6327015163255613,2.2403883020020032,4.018041803721468,13.008550536836712,0.0,-0.737619954322499,-1.355711696978827,-95.19986885636843,-70.55230111431767
 0.5671167401705642,0.643242793963375,2.2591348238602587,4.017626877060972,12.562950057891024,0.0,-0.733651199740415,-1.3630455458313517,-95.4980595429792,-63.90619689748772
 0.571742965546827,0.653780037304561,2.2777194114347994,4.017224856769511,12.119929902509293,0.0,-0.7295452907702917,-1.370716818614713,-95.76276972040138,-57.219472873153215
 0.5763305742437864,0.6643138616163459,2.2961470795812446,4.01683521060958,11.679544914979417,0.0,-0.725306708786955,-1.3787270790207606,-95.99445301901167,-50.501974757320305
 0.580880740890027,0.6748448702738938,2.3144226302676136,4.016457441502445,11.241848079097258,0.0,-0.720939986567535,-1.3870780073679874,-96.19358364463316,-43.76336980669216
 0.5853945911631899,0.6853736547262372,2.332550664106453,4.016091084504759,10.80689050870408,0.0,-0.7164496984150002,-1.3957714019732264,-96.36065533214736,-37.01312126091183
 0.5898732043706235,0.6959007944689354,2.3505355910676156,4.015735703925354,10.374721441373545,0.0,-0.7118404507425391,-1.404809180142649,-96.49618024910548,-30.260464720012955
 0.5943176158517227,0.7064268570233524,2.3683816404447087,4.015390891007104,9.945388235121131,0.0,-0.7071168726965606,-1.4141933796411077,-96.60068787020387,-23.514389147543806
 0.5987365490244402,0.7169523979224403,2.3819190034537403,3.063491227387515,9.518936368143846,0.0,-0.7022836072162449,-1.4239261599225728,-96.50561579211083,21.51471279991554
 0.603139103689402,0.7274779607029148,2.3907852557160085,2.01388805750241,9.095409441363572,0.0,-0.6973453020619663,-1.4340098041000924,-96.20026530299597,69.35756903713418
 0.6075261683826545,0.7380040769036869,2.3993528558997066,1.9529231462840082,8.674849183823905,0.0,-0.6923066015532667,-1.4444467202196092,-95.8637008901441,76.71744922511294
 0.6118975898743042,0.7485312660704257,2.4081844285315284,2.0202976648881488,8.257295460709312,0.0,-0.6871721382401336,-1.455239443439932,-95.518980247548,78.85779105368279
 0.6162532181192797,0.7590600357661028,2.4172792312619245,2.088057616231956,7.842786283964903,0.0,-0.6819465251146756,-1.4663906379343172,-95.16633501093044,80.96311640562097
 0.6205929062374819,0.7695908815873769,2.426636554157887,2.156220134049396,7.431357825366222,0.0,-0.676634348230735,-1.477903098793022,-94.80599697314778,83.03316458878245
 0.6249165104901175,0.780124287186664,2.4362557218010883,2.2248029840699495,7.023044431927388,0.0,-0.6712401593252936,-1.4897797548423861,-94.43819775825362,85.06773363217569
 0.6292238902525104,0.7906607242997349,2.446136095327171,2.2938245687893892,6.617878643550331,0.0,-0.6657684692562856,-1.5020236706569727,-94.0631684985168,87.06668100434342
 0.6335149079836362,0.8012006527786829,2.456277074432564,2.363303938791307,6.215891212767512,0.0,-0.6602237414322065,-1.5146380495659328,-93.68113952709066,89.02992142283743
 0.6377894291923917,0.8117445206300936,2.466678099482518,2.4332608360088623,5.817111126499791,0.0,-0.6546103859133691,-1.527626236184312,-93.2923400756329,90.95742715263634
 0.6420473224007219,0.8222927640582446,2.47733865365954,2.503715724049896,5.42156562965451,0.0,-0.648932753591857,-1.5409917198122272,-92.89699799690221,92.84922363887243
 0.6462884591037563,0.8328458075131776,2.4882582651445024,2.5746898177438986,5.029280250499133,0.0,-0.6431951310512175,-1.5547381373450884,-92.49533948639538,94.7053911795524
 0.6505127137271087,0.843404063743455,2.499436509321558,2.6462051116095924,4.640278827646785,0.0,-0.6374017355218348,-1.568869277052265,-92.08758882617568,96.52606118144169
 0.6547199635814731,0.8539679338534363,2.51087301102949,2.7182844147152894,4.254583538567441,0.0,-0.6315567104844071,-1.5833890819289929,-91.67396813365961,98.31141644392618
 0.6589100888145627,0.8645378073648959,2.522567446908014,2.790951398343136,3.872214929474832,0.0,-0.6256641213255881,-1.5983016540589068,-91.25469713244567,100.06168739371631
 0.6630829723606615,0.8751140622828084,2.534519547711836,2.864230614582008,3.493191946500666,0.0,-0.6197279517548159,-1.6136112582438944,-90.82999292623751,101.7771527808897
 0.6672384998878547,0.8856970651651219,2.546729100712213,2.938147544560688,3.1175319680243025,0.0,-0.6137521001531762,-1.6293223269629982,-90.40006979092274,103.45813678321464
 0.6713765597429797,0.8962871711963468,2.559195952206656,3.0127286532607473,2.745250838050285,0.0,-0.6077403766437296,-1.6454394646650594,-89.96513898003221,105.1050072057025
 0.675497042894511,0.9068847242647832,2.5719200100352606,3.0880014213566334,2.3763629005237505,0.0,-0.6016965001931384,-1.6619674531578799,-89.52540854085272,106.71817430343432
 0.6795998428734715,0.9174900570432125,2.5849012461768046,3.1639943960496844,2.0108810344771872,0.0,-0.5956240963369466,-1.678911256528978,-89.08108314340906,108.29808904216837
 0.6836848557126236,0.9281034910728829,2.598139699329176,3.240737220086528,1.6488166898968888,0.0,-0.5895266950181601,-1.6962760269391963,-88.63236392066062,109.84524172059952
 0.687751979883715,0.9387253368506141,2.6116354777732274,3.3182607356760148,1.2901799242269696,0.0,-0.5834077287490906,-1.714067110739418,-88.17944832347851,111.3601596925415
 0.6918011162334102,0.9493558939188541,2.625388761986248,3.396596959264062,0.9349794393897731,0.0,-0.5772705313599948,-1.7322900541001018,-87.72252998196197,112.84340710110222
 0.6958321679174815,0.9599954509585217,2.6393998076754768,3.475779222725834,0.583222619240925,0.0,-0.5711183364468875,-1.7509506107286354,-87.26179858690956,114.2955811936112
 0.6998450403335174,0.9706442858844684,2.653668948804055,3.5558422120666506,0.2349155673727177,0.0,-0.5649542767665682,-1.7700547480113813,-86.79743977813362,115.71731184881659
 0.7038396410527851,0.9813026659433994,2.668196600356325,3.636821943729405,-0.1099368548233765,0.0,-0.5587813835337585,-1.7896086545975374,-86.32963503278796,117.10926278294512
 0.7078158797504663,0.991970847814098,2.6829832617744085,3.7187559757683015,-0.4513309899375579,0.0,-0.5526025858279007,-1.809618748891331,-85.85856158818243,118.47212414089614
 0.7117736681348649,1.0026490777097903,2.6980295201697904,3.801683398408495,-0.7892643461954307,0.0,-0.546420710664426,-1.8300916866493575,-85.3843923515453,119.80661687377598
 0.7157129198758035,1.0133375914825076,2.713336053554766,3.885644886794719,-1.1237355591266704,0.0,-0.5402384829371102,-1.8510343701605783,-84.90729583368525,121.11348784893302
 0.7196335618402175,1.0240366147292879,2.728895763472102,3.968663820508227,-1.4547443532515285,0.0,-0.5340585256552577,-1.8724539576876151,-84.42719256929973,122.45526848491099
 0.7235357613078535,1.0347463629000855,2.74454144633614,4.0094523598294005,-1.7822915039016054,0.0,-0.5278833605450464,-1.894357872859427,-83.93911007540453,125.07881720124094
 0.7274199044975169,1.0454670414072307,2.7601141316507674,4.009297431688327,-2.106378799211154,0.0,-0.5217154086148743,-1.9167538153702322,-83.4385550388603,128.87141696431337
 0.731286364012205,1.0561988457363183,2.775615337059407,4.009147218470296,-2.4270090023571287,0.0,-0.5155569909313115,-1.9396497721688961,-82.92604692431077,132.55230336761335
 0.7351354993523089,1.0669419615583793,2.791046526769056,4.009001592870035,-2.74418581406258,0.0,-0.5094103297169029,-1.9630540286761262,-82.40209389386926,136.1222675083612
 0.7389676574054198,1.0776965648432146,2.8064091135554685,4.008860431511004,-3.0579138354814672,0.0,-0.503277549402053,-1.9869751813648466,-81.86719260292733,139.5822624037383
 0.7427831729140713,1.0884628219737664,2.8217044606790274,4.008723615164868,-3.3681985314417755,0.0,-0.4971606779531009,-2.0114221505151577,-81.32182800902184,142.93339724839538
 0.7465823689226576,1.099240889861394,2.8369338837134337,4.008591028203633,-3.6750461941375763,0.0,-0.49106164819028975,-2.036404194229587,-80.76647322283729,146.17692399376946
 0.7503655572046904,1.110030916061957,2.852098652294748,4.008462558772138,-3.9784639072924692,0.0,-0.4849822993356139,-2.061930922777838,-80.20158938318988,149.3142285120047
 0.7541330386714674,1.1208330388925778,2.8671999917923534,4.008338098216212,-4.278459510826777,0.0,-0.47892437861312587,-2.0880123139603173,-79.6276255582886,152.34682106938496
 0.7578851037631599,1.1316473875489776,2.8822390849093145,4.008217541390604,-4.575041566072557,0.0,-0.47288954294203883,-2.11465872934849,-79.04501867583524,155.27632602731825
 0.7616220328232618,1.1424740822232902,2.8972170732128446,4.0081007861363105,-4.868219321562891,0.0,-0.46687936065094465,-2.141880931737385,-78.45419347680556,158.10447282442234
 0.7653440964572745,1.153313234222243,2.912135058601132,4.007987733461857,-5.1580026794270095,0.0,-0.46089531346657076,-2.169690102679968,-77.8555624938916,160.83308663602463
 0.7690515558764514,1.1641649460856158,2.9269941047074974,4.007878287084399,-5.444402162379905,0.0,-0.4549387981923568,-2.198097862774898,-77.24952604241457,163.46408226137072
 0.7727446632273698,1.1750293117048851,2.9417952382476624,4.007772353675047,-5.727428881403667,0.0,-0.44901112889175615,-2.227116291010844,-76.63647225239093,165.9994502654222
 0.7764236619080512,1.1859064164419613,2.9565394503108196,4.007669842498046,-6.007094504044478,0.0,-0.4431135387298071,-2.256757947108811,-76.01677709463301,168.44125577211014
 0.7800887868713051,1.1967963372479418,2.9712276975987386,4.007570665442984,-6.283411223424086,0.0,-0.4372471820571956,-2.2870358941940343,-75.3908044473049,170.7916247342268
 0.7837402649159299,1.2076991427817936,2.985860903614526,4.007474736792866,-6.55639172791676,0.0,-0.4314131365503664,-2.3179637226537086,-74.75890616253945,173.05274112100153
 0.7873783149663681,1.2186148935288976,3.0004399598045794,4.007381973290084,-6.82604917155124,0.0,-0.4256124051568458,-2.3495555765849496,-74.1214221618515,175.22683631335522
 0.7910031483413724,1.2295436419193728,3.0149657266555687,4.00729229408291,-7.092397145102812,0.0,-0.4198459182574831,-2.381826180781684,-73.47868053417922,177.31618564991922
 0.7946149690122108,1.2404854324461174,3.0294390347471576,4.007205620269378,-7.355449647916082,0.0,-0.4141145358528961,-2.4147908692469207,-72.83099765642743,179.32309956059916
 0.7982139738509062,1.2514403017825046,3.043860685766234,4.0071218754749784,-7.615221060449412,0.0,-0.4084190494890953,-2.4484656169954184,-72.1786783225049,181.24991856332284
 0.8018003528689753,1.2624082788996638,3.0582314534798334,4.007040985126114,-7.87172611752839,0.0,-0.4027601846039706,-2.4828670713399545,-71.52201587914662,183.0990087912715
 0.8053742894471096,1.2733893851832965,3.0725520846721617,4.006962876717866,-8.124979882355303,0.0,-0.39713860234850823,-2.518012588266229,-70.86129238452172,184.8727531057112
 0.8089359605562101,1.2843836345499706,3.0868233000466265,4.006887479868766,-8.374997721205915,0.0,-0.39155490195979664,-2.5539202676172246,-70.19677875696892,186.573551346415
 0.812485536970169,1.2953910335628385,3.1010457950927868,4.006814725900655,-8.621795278875942,0.0,-0.3860096226489211,-2.590608993469337,-69.528734949748,188.20381062760262
 0.8160231834707704,1.3064115815467388,3.115220240921979,4.006744548044217,-8.865388454840073,0.0,-0.38050324567304955,-2.628098475825507,-68.85741012357224,189.76594356209267
 0.8195490590450543,1.3174452707026243,3.129347285071626,4.0066768812498985,-9.105793380119362,0.0,-0.3750361964119562,-2.666409294801924,-68.18304282564414,191.26236411932237
 0.8230633170754802,1.3284920862212901,3.143427552281053,4.006611662411242,-9.343026394853839,0.0,-0.3696088463373131,-2.7055629482617367,-67.50586117483371,192.69548364049655
 0.8265661055232011,1.3395520063963495,3.1574616452374107,4.006548829829895,-9.577104026594744,0.0,-0.3642215150067075,-2.7455819022156995,-66.82608305768753,194.0677055699686
 0.8300575671047438,1.3506250027364282,3.171450145295917,4.006488323530622,-9.80804296926462,0.0,-0.3588744719416141,-2.7864896452224994,-66.143916315939,195.38142574867422
 0.8335378394623779,1.361711040076543,3.1853936131743117,4.006430085222732,-10.035860062816417,0.0,-0.3535679386678126,-2.8283107449386953,-65.4595589486177,196.63902620153607
 0.83700705532844,1.3728100766886333,3.1992925896216353,4.0063740579799685,-10.260572273562252,0.0,-0.34830209037893484,-2.8710709112082884,-64.77319931114782,197.84287400050502
 0.8404653426838643,1.3839220643912156,3.2131475960646143,4.006320186565031,-10.482196675160505,0.0,-0.3430770579579474,-2.9147970603227416,-64.08501631613615,198.9953188627513
 0.8439128249111623,1.3950469486581378,3.226959135230013,4.0062684170017215,-10.700750430275217,0.0,-0.3378929296126119,-2.9595173866067035,-63.39517964274151,200.09868881479417
 0.8473496209420781,1.4061846687264115,3.2407276917465544,4.006218696915931,-10.916250772827373,0.0,-0.33274975269634144,-3.00526143715146,-62.703849926970676,201.15529392840065
 0.8507758454001366,1.417335157703092,3.2544537327244902,4.006170975066171,-11.12871499094158,0.0,-0.3276475354870814,-3.052060191795425,-62.01117898580403,202.1674147872813
 0.8541916087382916,1.4284983426712023,3.268137708316832,4.006125201792626,-11.338160410434611,0.0,-0.3225862487058633,-3.0999461508720665,-61.31731000021932,203.13731277398892
 0.8575970173718679,1.4396741447946682,3.281780052260328,4.006081328680043,-11.54460437897269,0.0,-0.31756582712888015,-3.1489534281475517,-60.62237773834317,204.0672167869463
 0.8609921738069887,1.4508624794222618,3.2953811823977364,4.006039308443388,-11.748064250766035,0.0,-0.3125861713344905,-3.1991178487864884,-59.92650874306729,204.95933208777882
 0.8643771767646605,1.4620632561905305,3.308941501183321,4.005999095170999,-11.948557371857923,0.0,-0.3076471490219328,-3.2504770584716454,-59.22982153899889,205.81583318543497
 0.8677521213006917,1.4732763791257115,3.322461396170794,4.005960644133168,-12.146101065979497,0.0,-0.3027485966764867,-3.303070636752075,-58.53242683326597,206.63886422057627
