# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6148061916568721,-0.5091984669659204,-2.2527283280712513,-5.01397761704584,135.4546243310627,0.0,0.03354656128619507,29.809314625982708,-4.575726089594226,144.15828848321294
 1.6163236757159847,-0.5126284913399615,-2.2603363464964246,-5.013573868856628,135.44802482001202,0.0,0.03164284277278628,31.60272315545643,-4.348982126726577,149.42098502191246
 1.6178332073096053,-0.5160519639066122,-2.2679038856282427,-5.013170419088392,135.44181212006532,0.0,0.029703279802621673,33.66631586292831,-4.115647511415187,154.57418466594498
 1.6193350689954378,-0.519469348600056,-2.275432368826869,-5.0127673338000704,135.4359909861753,0.0,0.027729911385569194,36.062141926656345,-3.8759453982726364,159.60332126703705
 1.6208295392207837,-0.5228811093471228,-2.282923198604855,-5.01236468344581,135.4305658890581,0.0,0.02572487387365153,38.872882522632736,-3.630113885968119,164.49408501770952
 1.622316892435732,-0.5262877100677483,-2.290377757205533,-5.0119625424263665,135.42554100656352,0.0,0.02369037497669672,42.211235617150855,-3.378405643045041,169.2323251755941
 1.6237973992015213,-0.5296896146754578,-2.2977974071573732,-5.01156098931098,135.42092021554197,0.0,0.021628702483100472,46.23485855341287,-3.1210874062381455,173.80416135398013
 1.6252713262942986,-0.5330872870778507,-2.3051834918038465,-5.011160105996402,135.41670708416842,0.0,0.019542222177167848,51.17125324510689,-2.858439467044557,178.19601829739736
 1.62673893680449,-0.5364811911770975,-2.3125373358112835,-5.010759977780256,135.412904865223,0.0,0.017433350605696132,57.361319841365564,-2.590754780667137,182.39490962932663
 1.6282004902319906,-0.5398717908704578,-2.3198602456554194,-5.010360693182613,135.40951648934802,0.0,0.015304582648739136,65.33990654638235,-2.318338701279235,186.3880404657809
 1.6296562425773553,-0.5432595500507914,-2.3271535100876934,-5.009962343867923,135.40654455945335,0.0,0.013158440804451686,75.99684604437981,-2.0415078870598284,190.16339908425337
 1.6311064464291851,-0.5466449326070959,-2.3344184005806823,-5.00956502344293,135.40399134553195,0.0,0.010997522307666294,90.92957231856735,-1.7605896703296888,193.70946806939412
 1.6325513510478693,-0.5500284024250374,-2.3416561717568896,-5.009168828596626,135.4018587800716,0.0,0.008824428231409366,113.3217896702513,-1.4759212703668056,197.01535747193614
 1.6339912024458507,-0.553410423387492,-2.3488680617985374,-5.008773858023224,135.40014845425395,0.0,0.006641842591231984,150.56062926274677,-1.1878488433187226,200.07094305143679
 1.6354262434645745,-0.5567914593750997,-2.356055292840328,-5.008380212142907,135.39886161498947,0.0,0.004452411950235431,224.59736681533317,-0.8967264682126467,202.86693642035098
 1.636856713848256,-0.5601719742668115,-2.363219071346281,-5.007987993093943,135.39799916206854,0.0,0.0022588585813814897,442.70146358096156,-0.6029156078996154,205.3945776611575
 1.6382828503146143,-0.563552431940449,-2.370360588471409,-5.007597304740931,135.39756164686835,0.0,0.00006426974939131484,15559.419625419236,-0.3067835445511865,207.6463720927245
 1.6397048866227002,-0.5669332962732538,-2.377481020407569,-5.007208251766606,135.39754927103374,0.0,0.0021298030946502017,469.52697294499876,-0.008702896383172988,209.61535684642638
 1.64112320600605,-0.5703150311424566,-2.3843253564056344,-4.825666262770732,135.3979618862856,0.0,0.004319511024079345,231.50768557492884,0.2909184325732462,211.25095833404447
 1.6425422387997966,-0.5736981004258276,-2.3840670196490508,0.18205129417875152,135.39879899482682,0.0,0.006502527356786171,153.78635800069023,0.5899148665928983,210.70438635198485
