# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,85.19535984093274,0.0,0.9069314950670149,1.1026191122915057,0.0,0.0
 0.08226800876087832,0.013536050530959905,0.16453601752175664,2.0,85.19535984093274,0.0,0.9069314950670149,1.1026191122915057,0.0,0.0
 0.11610691472229215,0.026961631292659244,0.39674984696634097,6.862332656657856,85.89587250514003,0.0,0.9233853376827769,1.0829714954208463,20.70139811866529,611.7632213721947
 0.14191398543966044,0.04027915852673632,0.5160418003239053,4.622452298597387,86.60331354097339,0.0,0.9397941989143712,1.0640627502863682,27.41268250012018,260.0560309596922
 0.16354060426304912,0.05349105848544649,0.6109091794054193,4.386602448410343,87.31757313405575,0.0,0.9561334137171011,1.0458791478820528,33.02687298996109,259.5963121044745
 0.18248255629419632,0.06659976670332908,0.6920463211144913,4.283462526758279,88.03853105513035,0.0,0.9723774112896156,1.0284072710756926,38.061437379267026,265.78910035393113
 0.1995090564635623,0.07960772722196179,0.7639832255155169,4.224996545705518,88.76605651550712,0.0,0.9884997776222216,1.0116340161506576,42.729007907669924,274.13564044129174
 0.215078348245068,0.0925173917676535,0.8291748094172605,4.1871900672568,89.50000805381194,0.0,1.0044733268601496,0.9955465946774987,47.14097138166891,283.3759901166367
 0.22948988962711991,0.10533121888213537,0.8891364757443755,4.160669892104048,90.24023345603534,0.0,1.0202701825988316,0.980132534553544,51.36337485352317,292.9876381656727
 0.24295233380903095,0.11805167300650962,0.9448844468723026,4.140999240155326,90.98656971162632,0.0,1.0358618676514484,0.9653796816241956,55.43839183331918,302.69518110771133
 0.2556180974803513,0.13068122351894879,0.9971408625787648,4.12580062778123,91.73884300735457,0.0,1.0512194033025906,0.9512762006278844,59.394231192839115,312.3253727272137
 0.2676026379978899,0.14322234372685946,1.0464414709564833,4.113683649829566,92.49686876116812,0.0,1.0663134172043336,0.9378105760141381,63.250297556608764,321.7533753694222
 0.2789959765072567,0.15567750981447553,1.093197229010295,4.103780293666541,93.26045169786987,0.0,1.0811142592366152,0.9249716128118681,67.02012198391013,330.8796999406356
 0.28986997063087067,0.16804919974708368,1.1377318942762535,4.09552044627716,94.02938596796425,0.0,1.0955921253860326,0.9127484369674976,70.71314011698475,339.61928718122607
 0.3002831098591342,0.18033989213334578,1.180306160980012,4.088514113803709,94.8034553112439,0.0,1.1097171883552974,0.9011304956734892,74.33582960061177,347.89599987237716
 0.3102837935241159,0.19255206504743244,1.2211338067665016,4.082485473413313,95.58243326587582,0.0,1.1234597344226895,0.890107557360628,77.89247022776941,355.639748871524
 0.3199126402730452,0.20468819481294176,1.2603928675943235,4.077233946234235,96.3660834239006,0.0,1.136790305464731,0.8796697114611566,81.38567145768755,362.78500645018266
 0.3292041575913283,0.21675075475083233,1.2982335957287454,4.072610192520661,97.15415973334245,0.0,1.1496798451485648,0.8698073678683801,84.81675085415044,369.27008570618403
 0.33818797575745757,0.2287422138938535,1.3347842666975718,4.068500752456179,97.94640684703472,0.0,1.1620998479057303,0.8605112562420024,88.18601390210739,375.03687025409033
 0.3468897776457215,0.24066503567019626,1.370155506806358,4.064817903575956,98.74256051766035,0.0,1.174022509712138,0.8517724249130393,91.49296672674093,380.03081052598986
 0.3553320113354069,0.25252167655933155,1.404443577962253,4.061492777413584,99.54234803829196,0.0,1.18542087918596,0.8435822394883999,94.7364820768688,384.20108579684734
 0.36353444453257905,0.2643145847232216,1.4377329117359705,4.058470574950165,100.34548872724378,0.0,1.1962690073102296,0.8359323813365911,97.91493202635108,387.5008638385602
 0.3715146017428554,0.2760461986163049,1.470098092550868,4.055707169931396,101.15169445550877,0.0,1.2065420950296124,0.8288148454326882,101.02629647782236,389.8876136756624
 0.3792881131658687,0.2877189455778496,1.5016054298174426,4.0531666517267695,101.96067021500251,0.0,1.216216636073601,0.8222219383779944,104.06825377509423,391.32344853398257
 0.3868689961798678,0.2993352404104371,1.532314218691467,4.050819517636189,102.7721147248386,0.0,1.2252705550762342,0.8161462754956857,107.03825772507507,391.7754626336193
 0.39426988469099994,0.3108974839485087,1.5622777617417334,4.0486413226191,103.58572107329795,0.0,1.2336833377962482,0.8105807781973605,109.93360422002661,391.2160669082444
 0.4015022176906463,0.32240806162101415,1.5915442047632864,4.0466116567066255,104.40117739187406,0.0,1.2414361535088574,0.8055186705925632,112.7514895423086,389.6232823377737
 0.4085763955567738,0.33386934201233043,1.620157226494843,4.044713360765392,105.21816755823885,0.0,1.2485119672568041,0.8009534759984498,115.48906202608948,386.9810083358087
 0.41550191060070646,0.3452836754256748,1.6481566123149562,4.04293191805901,106.03637192410355,0.0,1.2548956411193248,0.7968790130691932,118.14346812826756,383.2792341565338
 0.4222874568663519,0.35665339245330185,1.6755787349341147,4.041254977214441,106.85546806400056,0.0,1.2605740233838627,0.7932893915389575,120.71189375629517,378.5142017277686
 0.4289410230776385,0.36798080255778226,1.7024569598879857,4.039671974448362,107.67513154065722,0.0,1.2655360244116804,0.7901790077172064,123.19160141011908,372.688506445991
 0.43546997179407493,0.3792681926686647,1.7288219897434232,4.038173831732543,108.49503668245838,0.0,1.2697726785058143,0.7875425396431862,125.57996354559818,365.8111342590985
 0.44188110719896234,0.39051782579876154,1.7547021579860727,4.036752713555264,109.31485736836193,0.0,1.2732771910412604,0.7853749419497731,127.87449244615476,357.8974324590596
 0.4482202946336028,0.40173193968425397,1.7690144046243146,2.257741514319758,110.13426781555314,0.0,1.27604497060196,0.7836714403006197,129.26111676609136,218.73849515150766
 0.45453784245480794,0.4129127454526918,1.769801525033011,0.12459271080694227,110.9529433651781,0.0,1.2780736453470485,0.7824275257068303,129.58755086539165,51.67101358609206
 0.4608418953645677,0.4240624263228488,1.768652806339133,-0.18221907562033593,111.77056126130296,0.0,1.2793630640820637,0.7816389483758426,129.697181770008,17.390543224445842
 0.46713183208443293,0.4351831363402304,1.7680161999499298,-0.10121030108181994,112.58680141856705,0.0,1.2799152815542365,0.7813017114583337,129.7692160695655,11.452309103517516
 0.47340703932609357,0.44627699915185426,1.7678878775464963,-0.020449110043966167,113.4013471739145,0.0,1.2797345289572155,0.781412064277772,129.80380152861702,5.511444916423492
 0.4796669126534571,0.4573461068237209,1.768263843851386,0.06005973048148225,114.21388601822439,0.0,1.278827169206509,0.7819664956136985,129.80116398810458,-0.4213408761659056
 0.48591085731275857,0.46839251870415555,1.7691399400824421,0.14031133824208594,115.0241103034652,0.0,1.2772016386781713,0.7829617264153695,129.76160575572334,-6.335455315467116
 0.49213828902758566,0.4794182603359707,1.7705118476953496,0.22030070753583522,115.8317179218137,0.0,1.2748683752913479,0.7843947025287754,129.68550364440367,-12.220465001402744
 0.4983486347557229,0.49042532242012293,1.7723750924658734,0.3000227124364416,116.63641295291355,0.0,1.2718397346181392,0.7862625870076648,129.57330659612532,-18.0661517393507
 0.5045413334050413,0.5014156598332753,1.774725048886734,0.3794721096463049,117.43790627631279,0.0,1.268129894390173,0.7885627524622679,129.4255330004559,-23.862552343904053
 0.5107158365061432,0.5123911907013655,1.7775569448060569,0.45864353340714614,118.23591614589668,0.0,1.2637547494480503,0.7912927729345854,129.24276763930717,-29.60001123266782
 0.5168716088399529,0.5233537955310192,1.780865866244463,0.5375314841051427,119.03016872422074,0.0,1.2587317976610932,0.794450415774151,129.02565839898762,-35.2692121388441
 0.5230081290181704,0.5343053164003175,1.7846467625369027,0.6161303446635045,119.82039857437675,0.0,1.2530800184046917,0.7980336333773079,128.77491268765542,-40.86122167775745
 0.5291248900154972,0.5452475562101355,1.7888944515896612,0.694434367243523,120.60634910781096,0.0,1.246819745239681,0.8020405546334737,128.4912936401603,-46.36752157212973
 0.5352213996525331,0.556182277996974,1.7936036253286127,0.7724376765261881,121.38777298687887,0.0,1.2399725336170533,0.8064694764511896,128.17561614613345,-51.78003690983241
 0.5412971810287955,0.5671112043078885,1.7987688552476577,0.8501342624382663,122.16443248118433,0.0,1.2325610257308721,0.8113188549078368,127.82874270950845,-57.09116492904215
