# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8084780096104776,1.5260796991351124,3.725745255255788,5.00175377464574,164.94993659880942,0.0,0.18753677518151032,5.332287488851906,38.65337844335363,547.4307141587464
 0.8111787135587689,1.5361783154390856,3.7392533566524992,5.001696467047942,165.05828759721456,0.0,0.19362923082156755,5.16450948938343,40.11953937923454,542.8810280402997
 0.8138776482293877,1.5463067491452762,3.7527524531998275,5.001638866728635,165.17048845436958,0.0,0.1996156215838963,5.009627964310953,41.57227604523684,538.2629975512699
 0.8165748772308371,1.5564651686201891,3.766242862379891,5.00158094578333,165.28650018957575,0.0,0.20549646469766622,4.866263765029904,43.01145180620902,533.57566606276
 0.8192704644276988,1.5666537466760404,3.779724902875785,5.001522678097848,165.4062838010884,0.0,0.21127225254192003,4.7332292242285,44.436927008736546,528.8180639035261
 0.8219644739712398,1.5768726606989834,3.793198894726657,5.001464038305354,165.52980025648608,0.0,0.216943453229532,4.6094960927074995,45.848558960697986,523.9892172415863
 0.8246569703286272,1.5871220927746739,3.806665159479016,5.001405002986122,165.65701048319167,0.0,0.2225105112921492,4.4941697099739795,47.24620197036349,519.0881710316279
 0.8273480183107811,1.597402229811155,3.820124020327907,5.0013455494460475,165.78787535893466,0.0,0.22797384839297055,4.386468040300163,48.62970731507102,514.1139637354862
 0.8300376830988992,1.6077132636590583,3.8335758022535944,5.001285656529265,165.92235570245234,0.0,0.2333338635257095,4.285704547509096,49.998923327459565,509.06567184028944
 0.832726030269685,1.618055391229125,3.847020832150925,5.001225304320092,166.060412264238,0.0,0.23859093454280988,4.191274081373666,51.35369541774597,503.9423869836174
 0.8354131258193043,1.6284288146070183,3.8604594389518323,5.001164473965567,166.20200571752326,0.0,0.2437454183523686,4.102641217872486,52.693866172832394,498.74324538861026
 0.8380990361861025,1.6388337411654323,3.8738919537428336,5.001103148134359,166.34709664937745,0.0,0.24879765222682196,4.0193305324614865,54.01927541876661,493.4674151148932
 0.840783828272107,1.6492703836734817,3.887318709874927,5.001041310455856,166.49564555208428,0.0,0.25374795452173704,3.9409184672435895,55.32976034948101,488.1141215909521
 0.8434675694633421,1.6597389604033639,3.9007400430680854,5.000978945731177,166.64761281470115,0.0,0.25859662580598136,3.867026481429326,56.62515562721406,482.6826379397841
 0.8461503276489801,1.6702396952342793,3.9141562915101584,5.000916040027798,166.80295871492592,0.0,0.26334394973914277,3.797315263899388,57.90529353575315,477.1723054997017
 0.8488321712393514,1.680772817753597,3.9275677959502184,5.000852580744034,166.9616434111719,0.0,0.2679901942736212,3.731479812947887,59.170004103035055,471.58252323984823
 0.8515131691828409,1.6913385633552642,3.940974899784926,5.000788556091565,167.1236269350213,0.0,0.2725356126953283,3.66924524142067,60.41911529352054,465.91277457664637
 0.8541933909816859,1.701937173335423,3.9543779491406745,5.000723955578835,167.28886918394315,0.0,0.2769804446578614,3.610363183708671,61.65245316378403,460.1626144504116
 0.8568729067067039,1.7125688949852527,3.9677772929503012,5.000658769985997,167.45732991438726,0.0,0.28132491766170675,3.554608700543548,62.86984206558508,454.33168778767754
 0.8595517870109655,1.723233981680997,3.981173283023619,5.000592991037075,167.62896873519236,0.0,0.2855692480272089,3.5017776140402925,64.0711048313901,448.4197236786025
 0.8622301031424359,1.733932692971181,3.9945662741128074,5.000526611410794,167.8037451014266,0.0,0.2897136421453883,3.451684196142084,65.25606300937194,442.42655452748915
 0.8649079269556008,1.744665294660992,4.007956623974478,5.000459625401862,167.98161830859192,0.0,0.2937582976958732,3.4041591602470955,66.42453707776707,436.35210899633444
 0.8675889613495406,1.75543205889382,4.0158993324238415,2.962553731991246,168.16254748720374,0.0,0.29770340524571115,3.35904790600109,67.48484056034783,395.4829840965467
 0.870282250531208,1.7662332642299365,4.01041425838627,-2.0365707755807865,168.34649159789808,0.0,0.3015491490790712,3.3162089929750835,68.29720029560652,301.62365808625646
 0.872993332234851,1.7770691957223095,3.9969033311730504,-4.983592783302727,168.5334094268613,0.0,0.305295708760698,3.275512794003393,68.9458487038774,239.2581556650492
 0.875722461754885,1.7879401449895218,3.983302803113882,-4.983467424074005,168.72325958180252,0.0,0.30894326052241583,3.236840312713161,69.5643623901164,226.63405371515643
 0.8784699007980489,1.798846410285808,3.969611381705765,-4.983339463775793,168.91600048834053,0.0,0.31249197846331406,3.200082142644177,70.15293278938704,214.2250983639123
 0.8812359176714384,1.8097882965681653,3.9558277419143346,-4.983208860378341,169.1115903869352,0.0,0.31594203595584386,3.1651375448493986,70.71175178877617,202.03022069939482
 0.8840207874769239,1.8207661155605606,3.9419505252172087,-4.983075571357449,169.30998733021283,0.0,0.31929360696568676,3.13191363116602,71.2410120167275,190.048463633312
 0.8868247923122738,1.8317801858151872,3.9279783386151452,-4.982939553426194,169.51114918091073,0.0,0.3225468673596659,3.10032463866691,71.74090720596662,178.27900399349264
 0.8896482214793401,1.8428308327707923,3.9139097536091447,-4.982800762315157,169.7150336102287,0.0,0.325701996420934,3.070291281566509,72.21163247022965,166.7211169147718
 0.8924913716996724,1.8539183888080424,3.8997433051406305,-4.982659152937183,169.92159809680345,0.0,0.3287591779562786,3.0417401765525436,72.65338464973385,155.37419596934933
 0.8953545473379577,1.8650431933019311,3.8854774904941367,-4.9825146790635815,170.1307999260999,0.0,0.3317186018025346,3.014603325125794,73.06636257276487,144.23771895402803
 0.8982380606337,1.876205592671209,3.871110768159003,-4.982367293519026,170.34259619046608,0.0,0.33458046514360623,2.9888176512958915,73.45076739507232,133.31127096761924
 0.9011422319415894,1.887405940424845,3.856641556649867,-4.9822169476813105,170.5569437896056,0.0,0.33734497365971367,2.964324587828954,73.80680284156995,122.59450588553429
 0.9040673899810262,1.8986445972054935,3.8420682332815583,-4.982063591721113,170.77379943169882,0.0,0.3400123430419933,2.9410697007446425,74.13467551824068,112.08716665915787
 0.9070137493446834,1.9099219308299735,3.827548588805552,-4.927995089500479,170.9931196350091,0.0,0.34258280012137826,2.9190023540168877,74.4376962347373,102.84581040396102
 0.9099812170211843,1.9212383163267586,3.813482312342742,-4.740161644960646,171.21486073008228,0.0,0.3450565840978369,2.898075405848396,74.7240136191246,96.48542649836712
 0.9129695121496317,1.9325941359704608,3.80009977448315,-4.47831866812459,171.43897886246762,0.0,0.3474339479356589,2.878244932430119,74.99866069178071,91.9076131542597
 0.9159783580270873,1.9439897793133274,3.787380213872382,-4.227388549899463,171.66542999605028,0.0,0.34971515942195897,2.85946998023446,75.26179233020729,87.45268090936219
 0.9190074819131395,1.9554256432137234,3.7753041244212406,-3.986660798769741,171.89416991685428,0.0,0.35190050234350806,2.8417123401087077,75.51355751980645,83.11485402047474
 0.9220566148463839,1.9669021318616327,3.7638531671683846,-3.7554798375654443,172.12515423749366,0.0,0.3539902776617153,2.824936341770473,75.75409983637037,78.88876012630043
 0.9251254914721965,1.978419656801149,3.7530100893080798,-3.5332400687283454,172.35833840210697,0.0,0.3559848046822734,2.80910866656943,75.98355784392633,74.76938161214537
 0.9282138498808281,1.989978636949992,3.7427586502062082,-3.319381284639707,172.59367769188162,0.0,0.3578844220164972,2.7941981781869893,76.2020655105692,70.75204290801922
 0.9313214314548645,2.0015794986160276,3.733083553770547,-3.113384542016911,172.83112723109141,0.0,0.3596894885259197,2.780175767988668,76.40975258499819,66.83238057665613
 0.9344479807262555,2.013222675510811,3.723970385281508,-2.914768870725146,173.07064199368438,0.0,0.3614003845619844,2.767014211155296,76.60674494548495,63.006318911811725
