# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-157.99490111752115,0.0,0.02468982104410265,40.502521189348904,0.0,0.0
 0.05974174899468416,0.007138153145887691,0.11948349798936832,2.0,-157.99490111752115,0.0,0.02468982104410265,40.502521189348904,0.0,0.0
 0.0845349579539964,0.014292318232567883,0.2885534138973613,6.819202636716007,-157.9847919997125,0.0,0.024328790829445588,41.10356355194116,0.4077373697460334,16.445526289685414
 0.1035911150143029,0.021462238219813072,0.3762521459365988,4.6021205514679435,-157.974808563239,0.0,0.0239748332514088,41.7104048029714,0.5238955809354722,6.095573772919482
 0.1196821959622234,0.028647656060680097,0.4465466219530527,4.3685365976322625,-157.96494890966372,0.0,0.023627760157698633,42.323097632856665,0.612740288063839,5.521363506647976
 0.13388113142197655,0.035848314701657134,0.5071266547684007,4.266519344852432,-157.9552111835562,0.0,0.023287388372694937,42.9416980554387,0.6858067729872221,5.145912884137689
 0.14673778838936702,0.04306395708280532,0.5612378396226864,4.208806767694969,-157.94559357128645,0.0,0.022953541298027187,43.566262260627646,0.7480647803047518,4.842472461965845
 0.15857857064859335,0.05029432613790183,0.6106327180759205,4.1715891207057405,-157.9360943000446,0.0,0.022626047366979447,44.196849046617146,0.8022503103142951,4.576178230734879
 0.16961598508774126,0.05753916479456973,0.6563891114726691,4.145571741372525,-157.9267116367153,0.0,0.022304740060756553,44.83351956920681,0.8500780124762489,4.3332342393809835
 0.17999752216963183,0.06479821597441421,0.6992270145147461,4.126354575836649,-157.91744388689364,0.0,0.02198945875655199,45.476335323716846,0.8927146094615963,4.1069638001604005
 0.1898304804202255,0.07207122259314722,0.7396560051797132,4.111579611611409,-157.90828939389166,0.0,0.02168004713811103,46.12536096575708,0.9310009021385236,3.8936698093491646
 0.19919579257694778,0.0793579275607168,0.7780525459943469,4.099867700306523,-157.89924653778218,0.0,0.021376351532048202,46.78066780950733,0.965569108444814,3.6910896004120763
 0.20815627996943106,0.08665807378142434,0.8147041450927593,4.090357755445142,-157.89031373451763,0.0,0.02107822591679217,47.44232289508485,0.9969104216388215,3.4977241550832225
 0.21676185567812165,0.09397140415404569,0.8498362712951059,4.082484123272235,-157.88148943497777,0.0,0.02078552698511593,48.11039915976529,1.0254165251229068,3.3125155653790395
 0.22505295107146056,0.10129766157194645,0.8836296134991632,4.075859774958932,-157.87277212414236,0.0,0.020498115823109675,48.78497168371911,1.0514064091457451,3.1346743451677943
 0.23306285517344258,0.10863658892319415,0.9162316124898073,4.0702109008492195,-157.86416032025838,0.0,0.02021585795218393,49.466117261274555,1.0751444429743124,2.9635852722248375
 0.24081936081913025,0.11598792909066889,0.9477644319851448,4.065338302547175,-157.85565257400435,0.0,0.01993862250561898,50.15391608513507,1.0968529699623268,2.7987508782493467
 0.24834595321060707,0.12335142495217008,0.9783306280594753,4.0610935845209255,-157.84724746774722,0.0,0.019666279603841992,50.84845838379317,1.116721328852911,2.639754866104266
 0.25566268732503805,0.13072681938052036,1.0080172810712908,4.057363920504334,-157.83894361472957,0.0,0.01939871004720169,51.54981942442365,1.1349125016371093,2.486242153902972
 0.26278684826648624,0.13811385524366657,1.0368990711830526,4.054061993985594,-157.83073965837724,0.0,0.019135789511914608,52.25809990109711,1.1515680821616656,2.3379006540482066
 0.26973345677240546,0.14551227540478232,1.0650406100777874,4.051119171428095,-157.82263427156167,0.0,0.018877402680370307,52.97338923854453,1.1668120937944129,2.194453828765165
 0.2765156620540338,0.15292182272236127,1.0924982376528742,4.048480757352517,-157.81462615593148,0.0,0.018623436219908085,53.695783538110966,1.1807539432473706,2.055651351445153
