# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.341316704987202,4.601333510339546,2.4150830447940135,-2.495362220422625,-131.20180126634,0.0,0.02627583570727948,38.05778096424005,3.5240954881124527,8.076033404570717
 2.3516500943967507,4.626023051117066,2.3892974317512166,-2.4953683656757635,-131.16450033279992,0.0,0.027211038076666673,36.74979238875473,3.6097481728129344,8.288924505383763
 2.3620218724095086,4.650535876935365,2.3634159724732333,-2.4953734302978243,-131.12614517734127,0.0,0.02818847334267013,35.47549339914965,3.6980308883873243,8.511820776128916
 2.372432148757908,4.674869256673799,2.337438404521795,-2.4953773638710603,-131.08669989824543,0.0,0.02921069505998716,34.234036470080476,3.7890712768534374,8.745242241346455
 2.3828810432859093,4.69902045993281,2.311364440926276,-2.4953801118046495,-131.0461267972449,0.0,0.030280443321267517,33.02461557085753,3.8830041677417344,8.989744382678298
 2.393368686594947,4.722986757070237,2.2851937686300605,-2.4953816148250945,-131.00438626967184,0.0,0.031400660292186855,31.846464077343654,3.979972081725539,9.245920282228173
 2.403895220742991,4.746765419239875,2.2589260468086505,-2.4953818086735464,-130.9614366863549,0.0,0.03257450860304869,30.698851429685384,4.0801257767182,9.514403656902596
 2.4144608000018817,4.770353718432482,2.2325609050500117,-2.495380623495195,-130.91723426652038,0.0,0.03380539060815843,29.581081064588105,4.183624839813388,9.795872101200256
 2.425065591678661,4.793748927519393,2.206097941380387,-2.4953779834797127,-130.87173294093654,0.0,0.035096970370906394,28.49248779686549,4.290638323755594,10.091050084135537
 2.435709777007304,4.8169483202989705,2.1795367201235956,-2.4953738061396993,-130.8248842043606,0.0,0.03645319735551422,27.43243590534402,4.40134544161794,10.40071310713099
 2.4463935521179754,4.839949171546094,2.152876769574538,-2.4953680017495454,-130.7766369563639,0.0,0.037878333068409216,26.400316988447592,4.5159363143579805,10.72569120493581
 2.4571171290918064,4.862748757064944,2.1261175794689344,-2.4953604726207135,-130.7269373294198,0.0,0.039376980175709786,25.395548250215064,4.634612785020776,11.06687357701682
 2.4678807371101197,4.885344353745352,2.099258598228744,-2.4953511122378362,-130.67572850307508,0.0,0.04095411537130325,24.417570516019616,4.757589300688831,11.42521313102635
