# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-89.99628486127209,0.0,0.041296262523459006,24.21526644044201,0.0,0.0
 0.03968116052023506,0.0031491890004653237,0.07936232104047013,2.0,-89.99628486127209,0.0,0.041296262523459006,24.21526644044201,0.0,0.0
 0.05606030949879353,0.0062855166022010404,0.19148294003805721,6.84532628309086,-89.9888487758802,0.0,0.04146776569331647,24.11511648338396,0.4539970545240722,27.717987980840054
 0.06858971500880301,0.009409098009977634,0.24930004901519312,4.6145133486937615,-89.98141222917864,0.0,0.04163454478858552,24.018516476590825,0.5935274978227947,11.136238122970367
 0.07912031479943521,0.01252004842792345,0.2954200596164762,4.379618589466337,-89.97397604160521,0.0,0.041796452459084525,23.92547551682579,0.7061504302959661,10.694826003487323
 0.08836991303467347,0.015618483059511502,0.3349804556682175,4.2769853398634945,-89.96654104682153,0.0,0.041953329934091614,23.836010194446853,0.8038181329186068,10.559129179314553
 0.0967070760274266,0.01870451710754894,0.37015397812420014,4.218883868116326,-89.95910809191929,0.0,0.04210502916745693,23.750131985964806,0.8915448706821321,10.522372879093208
 0.10435100807889872,0.02177826577416477,0.4021161682126505,4.1813807178329,-89.95167803716153,0.0,0.04225139060020103,23.667860058438933,0.9720199902008484,10.527974212331992
 0.11144470436229408,0.024839844260798254,0.43159142488238555,4.15513372608432,-89.94425175612456,0.0,0.04239226281172919,23.589210239641126,1.0468845493638421,10.55367415972315
 0.11808761105253215,0.027889367768188223,0.45906463082965193,4.1357205856344414,-89.93683013545294,0.0,0.0425274826791096,23.51420627328175,1.1172248862865037,10.588788944759433
 0.12435222454053643,0.030926951496359975,0.48487967118613684,4.120771441991838,-89.92941407493537,0.0,0.04265689828074269,23.44286716344415,1.1838017671433965,10.627452273692036
 0.1302933433537864,0.033952710644615344,0.5092911357886465,4.1089002542865956,-89.92200448727287,0.0,0.04278034883997901,23.375218461647556,1.2471704228456055,10.666114867267664
 0.13595359578091487,0.036966760411520784,0.5324938782694023,4.099241646812366,-89.91460229817113,0.0,0.0428976822194111,23.311282760808517,1.3077489382390837,10.70244060196631
 0.14136692681616636,0.03996921599489467,0.5546410451941627,4.091227153953549,-89.9072084460382,0.0,0.043008728393027024,23.251094309547856,1.365859964001042,10.734799956540765
 0.14656089620324786,0.04296019259179839,0.5758556460388297,4.084467824826265,-89.89982388209273,0.0,0.04311334104382434,23.194676538371468,1.4217573102811893,10.761970684535731
 0.1515582485358726,0.04593980539852266,0.5962382894782401,4.0786884899718325,-89.89244957000632,0.0,0.04321134987098013,23.142068067435677,1.4756438200808195,10.783011925702604
 0.15637801893261424,0.04890816961057812,0.6158725349369737,4.073688960786834,-89.8850864859248,0.0,0.04330259959095298,23.093301775095405,1.5276835773147739,10.797144459233014
 0.16103633196065348,0.051865400422683575,0.6348287017865365,4.069320102677125,-89.87773561836164,0.0,0.04338693515058499,23.0484129964298,1.5780106486866634,10.80371178771407
 0.1655469918614566,0.05481161302875436,0.6531666476442198,4.0654685258842616,-89.87039796790974,0.0,0.04346419238063965,23.00744463954269,1.6267354695932792,10.802149126326366
 0.16992192710461654,0.05774692262189323,0.670937837932145,4.062046476164383,-89.86307454714695,0.0,0.043534213462474464,22.970439120531672,1.6739495228481178,10.79194333873991
 0.17417153096068386,0.06067144439437691,0.6881869161306015,4.058984974288672,-89.85576638049797,0.0,0.04359683769200685,22.937443469284986,1.7197289198054257,10.77262693367219
 0.17830492637284173,0.06358529353764902,0.7049529146670515,4.056229047706124,-89.84847450399846,0.0,0.04365191108449118,22.908504465347082,1.764137173532965,10.743770991983489
 0.1823301747411901,0.06648858524230583,0.7212702022280642,4.053734345766098,-89.8411999650996,0.0,0.043699273709517455,22.88367551935321,1.80722733932283,10.704970686702165
 0.18625444249478784,0.06938143469808848,0.73716923447196,4.051464691551622,-89.83394382253225,0.0,0.04373876932964651,22.86301181597699,1.8490437001164848,10.655837832502044
 0.19008413544253464,0.07226395709387173,0.7526771558746476,4.0493902812265,-89.82670714594897,0.0,0.04377024896105106,22.846568702175983,1.8896231844213374,10.596015100565143
 0.19382500821314838,0.0751362676176541,0.7678182873113651,4.047486339460151,-89.81949101588853,0.0,0.043793547760943755,22.834413997667173,1.9289963874560971,10.525138236203619
 0.19748225421104068,0.07799848145654821,0.7826145248483766,4.045732101570038,-89.81229652334189,0.0,0.04380852160776424,22.8266091458966,1.967188575993092,10.442882037195574
 0.20106058017021936,0.08085071379677045,0.7970856687625245,4.0441100333602575,-89.80512476965924,0.0,0.04381501390949692,22.823226806810386,2.004220343383368,10.348908347850957
 0.20456426841414932,0.0836930798236323,0.8112496971687403,4.042605226293902,-89.7979768661089,0.0,0.043812875787244285,22.824340608363826,2.040108323769621,10.24291486219634
 0.2079972292141537,0.08652569472153043,0.8251229952566057,4.041204923705424,-89.79085393386937,0.0,0.04380196301427357,22.830027039521816,2.074865591100712,10.124574487144361
 0.21136304510715384,0.08934867367393755,0.8387205486426164,4.03989814603032,-89.78375710342078,0.0,0.04378212921500053,22.84036929975033,2.108502269347183,9.993617986184267
 0.21466500863367832,0.09216213186339442,0.852056107481662,4.038675391754609,-89.77668751455082,0.0,0.0437532221976433,22.855459547248238,2.1410257300473834,9.849733480985247
 0.21790615465321317,0.09496618447150015,0.8651423265737833,4.037528396822842,-89.76964631575595,0.0,0.043715108983272376,22.8753861824444,2.1724410910327494,9.692670677600196
 0.22108928816080586,0.09776094667890375,0.8779908856280403,4.036449939535818,-89.76263466417146,0.0,0.043667651282582175,22.900246993565062,2.2027513353586166,9.522140448576423
 0.22421700834827077,0.1005465336652971,0.8906125930181549,4.035433681279781,-89.755653725093,0.0,0.04361070891216884,22.930147776638567,2.231957675260936,9.337900499977934
 0.22729172951232335,0.10332306060940638,0.9030174757211896,4.034474035585302,-89.74870467164769,0.0,0.043544147177743145,22.965198880072062,2.2600597174607806,9.13970428551153
 0.2303156993009643,0.10609064268898447,0.9152148576265743,4.033566059820491,-89.74178868450967,0.0,0.043467837192534296,23.005515447447944,2.287055632627973,8.927309812617391
 0.23329101470138414,0.10884939508080292,0.9272134280046991,4.032705365095645,-89.73490695138317,0.0,0.04338165238547257,23.051219698004747,2.312942394457243,8.700510146123163
 0.23621963610234248,0.11159943296064626,0.9390213016074492,4.031888040866677,-89.72806066682358,0.0,0.04328546475820198,23.102443408800738,2.337715813096345,8.4590717772518
 0.23910339970743255,0.11434087150330455,0.9506460716195442,4.031110591581188,-89.72125103164144,0.0,0.04317916045970953,23.159320129280882,2.361370803806885,8.20281893730376
 0.24194402852991256,0.11707382588256633,0.9620948564746932,4.030369883085826,-89.71447925264515,0.0,0.043062612861398834,23.22200009596715,2.3839013892633796,7.93154856354084
 0.24474314216256826,0.11979841127121424,0.9733743413849617,4.029663097159427,-89.70774654216993,0.0,0.042935721888142105,23.290629713999937,2.4053008769140707,7.64509429021948
 0.247502265485608,0.12251474284101682,0.9844908152963566,4.028987692782017,-89.70105411755591,0.0,0.042798366867164886,23.365377541244566,2.4255619740291645,7.343309719397301
 0.25022283645055826,0.1252229357627257,0.9954502038723271,4.0283413728819255,-89.69440320095273,0.0,0.04265045045284345,23.446411219165245,2.4446767567758343,7.026018800071799
 0.2529062130573985,0.12792310520606853,1.0062580990159078,4.027722055871714,-89.68779501862647,0.0,0.042491866728747385,23.533915475722356,2.4626369289407775,6.693123924223006
 0.2555536796249902,0.13061536633974427,1.01691978536477,4.027127850970682,-89.6812308006109,0.0,0.04232252169894768,23.628081689302185,2.479433771111011,6.344496423806698
 0.2581664524404951,0.1332998343314208,1.0274402641309697,4.026557036941142,-89.67471178019882,0.0,0.04214232972480525,23.729110529249965,2.4950582666058363,5.980043654046698
 0.2607456848614458,0.13597662434772878,1.0378242746038768,4.026008043540182,-89.66823919349666,0.0,0.041951196682423045,23.837222274495588,2.509501140564806,5.599679129981677
 0.26329247193402533,0.13864585155425901,1.0480763135909397,4.025479435420143,-89.6618142789716,0.0,0.041749050032332986,23.952640819983678,2.522752920423364,5.203332465927554
