# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2997851473066616,0.1582138714652811,0.9875170497342289,4.01231500797892,-171.49541252328171,0.0,-3.747040942440963,-0.2668772547087683,-224.3703665688244,1515.9315304758834
 0.3059146787531517,0.16441757866753676,1.012101374536229,4.010800012467132,-172.81464616218074,0.0,-3.5072830390309573,-0.2851209864933782,-215.2258537892686,1491.8779452207827
 0.3120152315031468,0.17074117703879266,1.0365615429292006,4.009500351093781,-174.07336826630365,0.0,-3.2835795697639303,-0.3045456882507933,-206.32918945319452,1458.337416405626
 0.31809030647599723,0.17718630182857673,1.0609127983749007,4.008387642049881,-175.27451373618052,0.0,-3.07517415325555,-0.32518483512270174,-197.71697884302432,1417.630341791377
 0.32414287414516363,0.183754355087342,1.0851680836589268,4.007437274528928,-176.42095806770706,0.0,-2.881250328706771,-0.34707154391851924,-189.41454175999792,1371.7214803432137
 0.3301754501824032,0.19044652316185975,1.1093383710717415,4.006627892232048,-177.51549648040236,0.0,-2.7009616462179338,-0.37023850427504834,-181.4379803816203,1322.247963247821
 0.3361901596639612,0.197263793025475,1.1334329421093394,4.005940953835826,-178.560828754904,0.0,-2.5334547906393117,-0.39471791787831834,-173.79597097861196,1270.5533702733014
 0.342188791742664,0.2042069674631821,1.1574596252298541,4.005360356374878,-179.55954876589274,0.0,-2.377886917361771,-0.4205414448848075,-166.49129299570808,1217.7239555728058
 0.3481728463323895,0.21127667914827172,1.1814249985667198,4.00487211096197,179.4858621778997,0.0,-2.2334382681648846,-0.4477401566248146,60000.35687513039,10054528.625362355
 0.3541435740707968,0.2184734036589682,1.2053345632229786,4.004464062639837,178.5730389504801,0.0,-2.0993210014764054,-0.47634449390861255,-152.88307680615202,-10074691.492796592
 0.3601020106034056,0.22579747149088386,1.2291928917650055,4.004125647971093,177.69973382935638,0.0,-1.9747850354088055,-0.5063842302172334,-146.56615310818634,1060.1646360408454
 0.3660490060536429,0.23324907912534457,1.2530037557306966,4.003847684924827,176.86381586117244,0.0,-1.8591215708403845,-0.5378884391879585,-140.56139359423577,1009.7131508165107
 0.3719852503992822,0.24082829921545812,1.2767702353224606,4.003622190724428,176.06326881902473,0.0,-1.7516648429812718,-0.5708854659079846,-134.85749499778646,960.8598070325904
 0.37791129535828716,0.2485350899517704,1.300494813931742,4.003442223844532,175.2961881166608,0.0,-1.6517925458872302,-0.605402901526516,-129.44226843880315,913.801126458649
 0.383827573290879,0.2563693036680733,1.3241794597149397,4.0033017469856444,174.56077697487527,0.0,-1.5589252850488835,-0.6414675607552563,-124.30300776342426,868.6645106828898
 0.3897344135453249,0.2643306947457084,1.347825696089011,4.003195508169286,173.85534207655607,0.0,-1.4725253380473071,-0.6791054619991017,-119.42677775791533,825.5225798325522
 0.3956320566092003,0.2724189268718907,1.3714346627256524,4.0031189376740155,173.17828889769982,0.0,-1.3920949421633093,-0.718341809680024,-114.80063671593882,784.4050567103343
 0.4015206663732029,0.28063357970447506,1.3950071683814147,4.0030680585870115,172.5281168611525,0.0,-1.3171742770036263,-0.7592009785332658,-110.41180560509213,745.3085340577137
 0.40740034076876647,0.28897415499214035,1.4185437367005473,4.003039409272696,171.9034144264926,0.0,-1.247339269778005,-0.8017064997704872,-106.24779411786982,708.2044356681035
 0.41327112100239477,0.2974400821956456,1.442044645958937,4.003029976113679,171.30285420258883,0.0,-1.1821993194230775,-0.8458810486272381,-102.29649211934449,673.0454626613247
 0.41913299957724554,0.3060307236523614,1.4655099635758817,4.003037135163105,170.72518814740098,0.0,-1.1213950094228837,-0.8917464333238306,-98.5462335685695,639.7707668092497
 0.42498592726521256,0.3147453793230359,1.4889395761015303,4.003058601564013,170.1692429023174,0.0,-1.064595859841057,-0.9393235853362223,-94.98583866438652,608.3100789888048
 0.4308298191696169,0.3235832911566091,1.5123332152862698,4.003092385591302,169.63391529429586,0.0,-1.0114981542364379,-0.988632550451743,-91.60463895954447,578.5869691213434
 0.4366645599989726,0.3325436471059161,1.5356904807537857,4.0031367545925844,169.11816802829253,0.0,-0.9618228641274054,-1.0396924811173314,-88.39248924450878,550.5214042883897
 0.4424900086555788,0.3416255848243398,1.559010859725717,4.003190199863049,168.6210255838081,0.0,-0.9153136864230165,-1.0925216292874762,-85.33976931041491,524.0317294071403
 0.44830600222842537,0.3508281950708729,1.5822937441846185,4.003251407911366,168.14157032284945,0.0,-0.8717352010459327,-1.1471373403301501,-82.43737805988906,499.0361860226943
 0.45411235946772505,0.3601505248486694,1.6055384458089097,4.003319235503115,167.67893881156138,0.0,-0.8308711524866046,-1.2035560471767879,-79.67672194828228,475.4540579972561
 0.4599088838079374,0.36959158029993183,1.6287442089679245,4.003392687930084,167.23231835393142,0.0,-0.7925228540808407,-1.2617932654570436,-77.0496993399358,453.2065172437892
 0.4656953659972067,0.37915032937796234,1.6519102220268906,4.003470900148311,166.80094373324187,0.0,-0.7565077125573972,-1.3218635889639112,-74.54868201088848,432.21723445123797
 0.47147158638344633,0.3888257043153451,1.6750356271779065,4.003553120325222,166.3840941548545,0.0,-0.7226578679772386,-1.3837806855947727,-72.16649478617963,412.4128003120852
 0.47723731690067867,0.39861660390552134,1.698119528984869,4.003638695559974,165.9810903825646,0.0,-0.6908189432471737,-1.447557293810633,-69.89639406236729,393.7230012792954
 0.48299232279353843,0.40852189561346974,1.7211610018050367,4.003727059385868,165.59129205980295,0.0,-0.6608488970491376,-1.513205219022473,-67.73204580819974,376.0809796655213
 0.48873636411293647,0.41854041752981624,1.744159096229554,4.003817720957359,165.2140952064572,0.0,-0.6326169728517261,-1.5807353310363705,-65.6675034826065,359.4233068312229
 0.49446919701159503,0.4286709801813577,1.7671128446656663,4.003910255518425,164.84892988174073,0.0,-0.6060027378201136,-1.6501575613291055,-63.697186220425145,343.68998661070435
 0.5001905748645348,0.4389123682099075,1.7900212661688797,4.004004296175372,164.49525800366473,0.0,-0.5808952045871528,-1.721480900691388,-61.81585750262984,328.8244136556458
 0.5059002492363451,0.4492633419302083,1.8128833706183556,4.004099526647268,164.15257131550138,0.0,-0.5571920295438422,-1.7947133967775393,-60.018604538154804,314.77328608236843
 0.5115979707143553,0.45972263877679137,1.8356981623180018,4.004195675007586,163.82038949021307,0.0,-0.5347987809628203,-1.8698621530132489,-58.30081841843636,301.4865023409947
 0.5172834896243835,0.47028897464872155,1.8584646430940692,4.004292508096586,163.49825836379696,0.0,-0.5136282721467376,-1.9469333255750214,-56.65817518396364,288.9170294685667
 0.5229565566436747,0.48096104516042004,1.8811818149527095,4.004389826771127,163.18574828913248,0.0,-0.4935999525823747,-2.0259321233081247,-55.086617803356866,277.0207676487388
 0.5286169233238054,0.49173752680601357,1.903848682351563,4.004487461637395,162.88245260216158,0.0,-0.4746393535554425,-2.106862805431472,-53.58233911515072,265.7564029352623
 0.5342643425347604,0.5026170780440266,1.9264642541337351,4.004585269374337,162.58798619274648,0.0,-0.45667758241781836,-2.189728680583868,-52.1417657190896,255.0852596999811
 0.5398985688399929,0.5135983403086243,1.9490275451661385,4.00468312950955,162.3019841729557,0.0,-0.43965086160001693,-2.274532105682018,-50.76154280937416,244.9711521941571
 0.5455193588110852,0.5246799389530974,1.9715375777187503,4.004780941536838,162.02410063594934,0.0,-0.42350010824263773,-2.3612744850281495,-49.43851992967941,235.3802377422148
 0.5511264712895702,0.5358604841307908,1.993993382617911,4.004878622521973,161.7540074991532,0.0,-0.4081705508044648,-2.449956269576765,-48.16973760246596,226.28087666903048
 0.5567196676025391,0.5471385716182067,2.0163940002008087,4.004976104800281,161.4913934256359,0.0,-0.3936113793639813,-2.54057695591996,-46.95241483092435,217.64349102480364
 0.5622987117378804,0.5585127835846678,2.0387384810974245,4.005073334170525,161.23596281826553,0.0,-0.3797754264108986,-2.6331350857810594,-45.78393738674561,209.4404374356587
 0.567863370484262,0.5699816893125073,2.0610258868608757,4.0051702681576336,160.98743488135185,0.0,-0.3666188754608405,-2.7276282453897074,-44.661846887787995,201.64587804907902
 0.5734134135403667,0.5815438458714505,2.08325529046585,4.005266874555776,160.74554274500863,0.0,-0.35410099491649444,-2.8240530649619444,-43.58383059337742,194.23566331162803
 0.5789486135973405,0.5931977987505503,2.105425776692025,4.005363130144171,160.51003264775778,0.0,-0.3421838947816619,-2.922405219094465,-42.54771188516028,187.18721953179008
 0.5844687463979348,0.6049420824507418,2.1275364424071643,4.005459019529243,160.28066317316126,0.0,-0.33083230457826535,-3.0226794244738846,-41.5514414022493,180.47944114745357
