# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8366153587484508,0.8749065731172494,2.0844412549487537,2.5094376845319677,175.46391948229905,0.0,0.043936652246922815,22.76004085108776,5.1270729207735855,27.40434144974334
 0.8422509990609124,0.8867334317738818,2.0985829472616895,2.5093319532237803,175.4937023077703,0.0,0.044963583326597834,22.24022032978093,5.284727878282801,27.974630879229135
 0.8478453331339358,0.8985521361462436,2.1126204152435366,2.5092294808666273,175.52416043641844,0.0,0.04599633460866247,21.740862799351635,5.444460100272721,28.552499708619163
 0.8533991018703249,0.9103625338413468,2.126555543755342,2.5091301372526447,175.5552964554706,0.0,0.04703504355940428,21.260743571695023,5.606286565042408,29.13813528269168
 0.8589130212947917,0.9221644726871845,2.1403901539563694,2.509033799014068,175.5871130107649,0.0,0.04807984983563674,20.798733844189357,5.770224924418095,29.73172923932165
 0.8643877836887761,0.9339578007379933,2.154126006229462,2.5089403492990785,175.61961280716866,0.0,0.04913089429518611,20.35379193368318,5.936293498227368,30.333476022950126
 0.8698240586599504,0.9457423662795864,2.167764802935931,2.508849677175728,175.6527986090108,0.0,0.05018831879795364,19.92495512802022,6.1045112725346415,30.943573531369363
 0.8752224941509341,0.9575180178347278,2.1813081910136063,2.508761677396137,175.68667324050554,0.0,0.05125226735931635,19.511331918044903,6.274897894270417,31.562222429136757
 0.8805837173913927,0.9692846041685557,2.1947577644279015,2.508676250001607,175.72123958621833,0.0,0.052322884571731405,19.11209613508717,6.447473675772159,32.189627956432396
 0.8859083357973594,0.981041974294059,2.2081150664859512,2.5085932999596445,175.75650059151403,0.0,0.05340031771937904,18.726480341466186,6.622259588813679,32.8259979805613
 0.8911969378213158,0.9927899774776131,2.2213815920233193,2.508512736876981,175.79245926301033,0.0,0.05448471474025793,18.35377141584106,6.7992772633335,33.47154384428287
 0.8964500937562819,1.0045284632445586,2.2345587894719885,2.508434474780956,175.82911866907708,0.0,0.05557622580161054,17.993305331126336,6.978548994284574,34.12648190353588
 0.9016683564969294,1.0162572813848425,2.2476480628165025,2.5083584317354317,175.86648194029902,0.0,0.05667500213393711,17.64446338505205,7.16009773346415,34.791030694067544
 0.906852262260493,1.0279762819587177,2.2606507734467955,2.5082845297239076,175.90455226998077,0.0,0.057781197075490245,17.30666809643136,7.343947096672003,35.46541383913411
 0.9120023312700446,1.0396853153024954,2.273568241913158,2.508212694316319,175.94333291464508,0.0,0.058894965399340235,16.979380040712314,7.530121361951001,36.14985836766608
 0.9171190684025102,1.0513842320343605,2.28640174959069,2.5081428545749724,175.98282719455247,0.0,0.06001646415354168,16.662094545284674,7.718645473655974,36.84459584777014
 0.9222029638036287,1.0630728830602463,2.2991525402576865,2.5080749427282227,176.023038494213,0.0,0.061145851430937634,16.35433928219103,7.909545041320049,37.549861396062155
 0.9272544934718943,1.0747511195797743,2.311821821594417,2.508008894082273,176.06397026292507,0.0,0.06228328763771605,16.05567139963311,8.102846345569407,38.26589507406097
 0.932274119813375,1.0864187930922544,2.3244107666066127,2.507944646828417,176.1056260153234,0.0,0.06342893512962837,15.765675364978478,8.298576341060935,38.99294134188234
 0.9372622921691653,1.0980757554027478,2.336920514978183,2.5078821418527695,176.14800933191208,0.0,0.06458295761147116,15.483961047680186,8.496762654853713,39.731248172032686
 0.9422194473171119,1.1097218586282052,2.349352174357811,2.507821322634551,176.1911238596477,0.0,0.06574552133196453,15.21016154014151,8.697433598275925,40.48106977352458
 0.9471460099493276,1.121356955203665,2.3617068215830432,2.507762135092525,176.23497331249646,0.0,0.06691679406557523,14.943931698521725,8.900618163668653,41.24266360972823
 0.9520423931269114,1.132980897888521,2.3739855038453,2.507704527388695,176.27956147201522,0.0,0.06809694613388656,14.684946341556683,9.106346031681646,42.016292547290476
 0.9569089987131972,1.1445935397728675,2.3861892398001485,2.5076484499255334,176.3248921879551,0.0,0.06928614954817863,14.432899021248723,9.31464757851005,42.80222490505513
 0.9617462177867553,1.1561947342839116,2.3983190206249616,2.507593855138534,176.37096937885045,0.0,0.07048457823671446,14.187500656407611,9.525553876031893,43.60073304819554
 0.966554431035295,1.1677843351924542,2.4103758110275795,2.5075406974263266,176.4177970326321,0.0,0.07169240862854444,13.948478215890887,9.739096699981435,44.412095078019675
 0.9713340091315508,1.1793621966194652,2.4223605502085994,2.5074889330521986,176.46537920724896,0.0,0.0729098193315666,13.715573693200007,9.955308535319865,45.236594315261456
 0.9760853130921329,1.1909281730427095,2.434274152779592,2.507438520000081,176.51372003131232,0.0,0.07413699083857186,13.488543150846658,10.174222584871753,46.07452004082429
 0.9808086946203026,1.2024821193034783,2.4461175096405494,2.5073894180101584,176.56282370471106,0.0,0.07537410645431511,13.267155619365234,10.395872767402922,46.926165334998
 0.9855044964335273,1.214023890613376,2.457891488817278,2.5073415883033086,176.6126944992887,0.0,0.076621351381573,13.051192415284056,10.620293734967142,47.79183119104095
 0.9901730525766537,1.2255533425612113,2.4695969362627164,2.5072949936936846,176.66333675949355,0.0,0.07787891327773415,12.84044625062717,10.847520872035702,48.67182274397919
 0.9948146887214555,1.2370703311199585,2.481234676622599,2.507249598380457,176.71475490305,0.0,0.07914698208083831,12.63472053777907,11.077590304877935,49.566451497903124
 0.9994297224532811,1.2485747126538036,2.492805513968432,2.5072053679780675,176.76695342164592,0.0,0.08042575030468864,12.433828670687605,11.310538910257847,50.47603526134192
 1.0040276860195665,1.2600663439252888,2.49928715306657,1.4096760456443378,176.81993688162603,0.0,0.08171541320174336,12.23759338438572,11.523244848784817,46.26090125781707
 1.0086191812904632,1.2715450821025305,2.4999999999999516,0.15525376621861806,176.87370992468823,0.0,0.08301616814083136,12.045846277842735,11.711444723255493,40.98879849960493
 1.0132054623560693,1.2830107847665455,2.4999999999999516,0.0,176.9282772686056,0.0,0.08432821523530828,11.85842718489433,11.89795024264956,40.66595935271589
 1.0177864724169132,1.294463309918655,2.4999999999999756,5.234831841317939e-12,176.98364370794397,0.0,0.08565175727951334,11.675183694557841,12.086076782842227,41.06660707879126
 1.0223621548446467,1.305902515987989,2.5000000000000484,1.5916889243444943e-11,177.0398141148037,0.0,0.08698699947803527,11.495970731264341,12.275853437577137,41.47504940130171
 1.0269324531850872,1.3173282618390902,2.5,-1.0591370686971592e-11,177.09679343955438,0.0,0.08833415035671155,11.320650008652297,12.467309682277934,41.89141067809174
 1.0314973111612946,1.3287404067796087,2.4999999999999756,-5.350638873993214e-12,177.15458671160076,0.0,0.08969342063053011,11.149089787970658,12.66047538557088,42.31581887098107
 1.0360566726766924,1.3401388105681034,2.5000000000000244,1.0714178491556746e-11,177.2131990401353,0.0,0.09106502390394294,10.981164415602837,12.855380810792157,42.74840338127267
 1.040610481818228,1.3515233334219423,2.5,-5.363621043967858e-12,177.27263561493157,0.0,0.0924491769177269,10.816753954336747,13.05205662972566,43.189297755062036
 1.0451586828595751,1.3628938360253102,2.5000000000000244,5.37023458719386e-12,177.33290170711965,0.0,0.09384609917642842,10.65574391238174,13.250533923238107,43.63863683863459
 1.0497012202643787,1.374250179537319,2.499999999999951,-1.6130790590249092e-11,177.39400266997376,0.0,0.09525601310083248,10.49802492721859,13.450844188868983,44.096558328623374
 1.0542380386895411,1.385592225600225,2.5000000000000244,1.6151124589615316e-11,177.45594393974503,0.0,0.096679144172188,10.343492472574797,13.65301935553193,44.56320436842499
 1.0587690829885579,1.3969198363477666,2.4999999999999263,-2.1660285995915233e-11,177.5187310364529,0.0,0.09811572116647194,10.19204657634132,13.85709177935916,45.03871742580744
 1.0632942982148916,1.408232874413601,2.5,1.629067461943373e-11,177.58236956472894,0.0,0.09956597541091575,10.04359165742042,14.063094260303464,45.52324489352556
 1.0678136296253966,1.4195312029398635,2.5,0.0,177.64686521464532,0.0,0.10103014190280375,9.898036181737249,14.271060043625543,46.0169357880396
 1.07232702268379,1.430814685585847,2.5000000000000244,5.411650664089939e-12,177.71222376257225,0.0,0.10250845875442277,9.755292510988559,14.48102283167991,46.51994305346633
 1.0768344230641682,1.4420831865367925,2.4999999999999756,-1.0837691121508008e-11,177.77845107202657,0.0,0.1040011673285903,9.615276690505919,14.693016786931777,47.03242165367105
 1.0813357766545726,1.4533365705128036,2.5000000000000493,1.6377031342807238e-11,177.84555309454421,0.0,0.10550851209007037,9.477908276692608,14.907076542641574,47.55453030086628
 1.0858318256839943,1.4645747027778944,2.4995573205606836,-0.09845965568188035,177.9135358705631,0.0,0.10703074129190068,9.343110100235032,15.120559311962255,47.482304557550236
 1.0903326468649428,1.4757974491491437,2.493488614645247,-1.3483552603966793,177.9824055303023,0.0,0.1085681062625858,9.210808168481567,15.301576528011106,40.21870871366256
 1.094847650419258,1.4870046760060058,2.482218833726299,-2.496073543104272,178.05216829466457,0.0,0.11012086199385467,9.08093145925252,15.451319921032503,33.16573092800435
 1.099376977185379,1.4981962502997195,2.470913420825714,-2.496047091401838,178.12283047614545,0.0,0.11168926698466565,8.953411791459736,15.601034133684406,33.054407505271826
 1.1039207714611532,1.5093720395628838,2.459572019523276,-2.4960199811215547,178.19439847974658,0.0,0.11327358344794906,8.828183673199632,15.750713887446784,32.941578046439055
 1.1084791811092516,1.5205319119191396,2.448194264618433,-2.4959921953459023,178.2668788039067,0.0,0.11487407698444642,8.705184200395331,15.90035335905786,32.82712243150392
 1.1130523576666196,1.5316757360930173,2.4367797818615875,-2.4959637166107593,178.34027804143275,0.0,0.11649101696714663,8.584352905786933,16.049946160023488,32.710917474772195
 1.117640456458129,1.5428033814199051,2.4253281876755084,-2.495934526795925,178.4146028804532,0.0,0.11812467673468548,8.465631632974159,16.19948532015364,32.59283788895011
 1.1222436367146438,1.553914717856174,2.413839088865444,-2.495904607212383,178.48986010535504,0.0,0.11977533335218576,8.34896444879526,16.348963261940586,32.47275436919784
 1.1268620616956968,1.5650096159894398,2.4023120823185913,-2.4958739384405204,178.56605659777347,0.0,0.12144326747097689,8.23429755164472,16.498371789305516,32.35053681241406
 1.1314958988170105,1.5760879470489855,2.3907467546906243,-2.4958425005426625,178.6431993375381,0.0,0.1231287639454854,8.121579133554404,16.64770205448,32.22604965712505
 1.1361453197830795,1.587149582916324,2.3791426820813166,-2.495810272718457,178.72129540366615,0.0,0.12483211175923793,8.010759298286061,16.79694454384586,32.099156100300874
 1.1408105007250753,1.598194396135929,2.3674994296963123,-2.4957772334599633,178.80035197534676,0.0,0.12655360363014198,7.901790002934569,16.94608905067791,31.9697153629042
 1.1454916223443217,1.6092222599261095,2.355816551494718,-2.4957433606425616,178.8803763329449,0.0,0.12829353636617674,7.794624954025663,17.095124653272897,31.8375839632597
 1.1501888700616267,1.6202330481900598,2.3440935898240176,-2.495708631144105,178.96137585899353,0.0,0.1300522111234294,7.689219517005552,17.244039685244253,31.702614154825262
 1.154902434172753,1.6312266355270617,2.3323300750385316,-2.4956730211261093,179.0433580392139,0.0,0.13182993309608718,7.58553066450491,17.392821713585935,31.564655711478547
 1.1596325100103413,1.6422028972438563,2.320525525102551,-2.495636505904122,179.12633046352835,0.0,0.1336270120111554,7.483516879929325,17.54145750795446,31.423554182232323
 1.164379298112618,1.653161709366197,2.308679445177801,-2.4955990597238733,179.2103008270946,0.0,0.1354437613503851,7.3831381381461965,17.68993301512086,31.279152127137706
 1.1691430043992208,1.6641029486505547,2.296791327191656,-2.495560656117411,179.29527693132616,0.0,0.13728049962519395,7.284355773254181,17.838233324862706,31.131287451311024
 1.1739238403545267,1.6750264925960183,2.284860649389234,-2.4955212674011165,179.38126668494616,0.0,0.13913754928627026,7.187132482422395,17.986342644651593,30.97979541099062
 1.1787220232188622,1.6859322194563657,2.272886875864759,-2.49548086494888,179.46827810501716,0.0,0.14101523751536182,7.091432228315487,18.134244261046696,30.824505980053917
 1.1835377761880155,1.6968200082523166,2.2608694560728746,-2.4954394191024107,179.55631931799346,0.0,0.14291389584696318,6.997220207829422,18.28192050966865,30.665245823005908
 1.1883713286214916,1.7076897387839767,2.2488078243195657,-2.49539689892936,179.64539856079097,0.0,0.1448338605579718,6.904462783409243,18.429352742837093,30.50183797476907
 1.1932229162599797,1.7185412916434681,2.2367013992296525,-2.4953532723745906,179.73552418182484,0.0,0.14677547259413307,6.813127441021588,18.57652128529882,30.334099562425365
 1.1980927814525302,1.7293745482277518,2.2245495831908166,-2.495308506162481,179.8267046420833,0.0,0.14873907742749018,6.723182752612519,18.723405403081546,30.16184472773816
 1.2029811733939755,1.740189390751647,2.2123517617733572,-2.4952625655980007,179.9189485162068,0.0,0.15072502535953283,6.63459831978561,18.869983264114538,29.984883124910326
 1.2078883483731613,1.750985702261054,2.200107303122557,-2.4952154147215615,-179.98773550646845,0.0,0.15273367137631666,6.547344740611421,-73342.94895724115,-14949908.909235077
 1.2128145700325874,1.7617633666463746,2.1878155573243303,-2.495167016024702,-179.89333862081196,0.0,0.1547653755140085,6.461393555753596,19.162127119445827,14892166.077014634
 1.2177601096401074,1.772522268656143,2.1754758557405847,-2.495117330570443,-179.79785190483906,0.0,0.1568205027090362,6.3767172195296045,19.307643563848444,29.42377494689372
