# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6894472841819955,1.0605501176112133,2.8467314633985508,5.009110511543726,162.6474501447925,0.0,-0.4717238531265641,-2.1198843208204243,-78.88654377958576,568.6203079723961
 0.6922660149335176,1.0686140848770151,2.860850495013562,5.009003292487958,162.42964613678862,0.0,-0.4595522047009857,-2.1760313404451286,-77.27024224866958,573.4146583682831
 0.6950747459823855,1.0766889595552418,2.874919149514616,5.008900551985814,162.21717491859457,0.0,-0.44746556824870837,-2.234808823199072,-75.64669400427839,578.0362078617565
 0.697873622584747,1.084774741001125,2.8889381686426785,5.008802144486794,162.01001225553938,0.0,-0.43546460021690836,-2.296397915012821,-74.0163617361388,582.4952292516161
 0.7006627840595475,1.092871420895495,2.9029082638355534,5.00870792856279,161.808133650234,0.0,-0.4235497846264641,-2.360997541013785,-72.37967651901806,586.801887200827
 0.7034423640260627,1.1009789834556563,2.916830117438816,5.008617766344192,161.61151439451928,0.0,-0.41172144141258304,-2.4288266274622003,-70.73703871928673,590.9661961590194
 0.7062124906324069,1.1090974056447467,2.930704383871,5.008531523580569,161.42012961922467,0.0,-0.3999797342903122,-2.5001266671030455,-69.0888188490325,594.9980287830482
 0.7089732867754172,1.1172266573795255,2.9445316907444634,5.008449069472666,161.23395434170115,0.0,-0.38832467946998583,-2.575164682720845,-67.43535845443725,598.9070938038818
 0.7117248703122975,1.1253667017365405,2.958312639944043,5.008370276558646,161.0529635111673,0.0,-0.37675615328513634,-2.6542366761112475,-65.77697100886694,602.7029248221743
 0.7144673542643857,1.1335174951566473,2.972047808666514,5.008295021020202,160.87713205195584,0.0,-0.36527389945488853,-2.737671652675804,-64.11394279174232,606.3948763887378
 0.7172008470133913,1.1416789876478506,2.9857377504192404,5.008223181754028,160.70643490470033,0.0,-0.3538775365068291,-2.825836332735695,-62.44653376805338,609.9921151411614
 0.7199254524904292,1.1498511229864439,2.9993829959843437,5.008154641140163,160.5408470654932,0.0,-0.3425665656385821,-2.9191406876963866,-60.7749784703251,613.5036106385342
 0.7226412703581622,1.1580338389164322,3.0129840543463002,5.0080892844665925,160.3803436230917,0.0,-0.33134037631231206,-3.0180444989216415,-59.099486864887005,616.9381332028305
 0.7253483961863453,1.1662270673472168,3.0265414135860538,5.008026999931722,160.22489979420837,0.0,-0.320198254467595,-3.1230651199605557,-57.420245215439564,620.304247392324
 0.7280469216210596,1.1744307345495553,3.0400555417433295,5.0079676787284475,160.07449095696342,0.0,-0.30913938763420773,-3.234786766101963,-55.737416927818295,623.6103117551115
 0.7307369345478955,1.1826447613497673,3.053526887647206,5.007911214658053,159.92909268251043,0.0,-0.2981628718769594,-3.3538716397012114,-54.05114339877899,626.8644705074943
 0.7334185192493489,1.1908690633222145,3.0669558817179015,5.007857504339445,159.78868076495857,0.0,-0.2872677173116831,-3.481073367234677,-52.36154482673775,630.0746611231356
 0.7360917565566664,1.1991035509800396,3.080342936739913,5.007806447024747,159.65323124955262,0.0,-0.276452854653739,-3.617253297139991,-50.66872104291039,633.2486005614104
