# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,0.42995932064435255,0.0,0.25167745206468783,3.9733396527829328,0.0,0.0
 0.13842583877066825,0.023952141049203807,0.17303229846333537,1.2500000000000004,0.42995932064435255,0.0,0.25167745206468783,3.9733396527829328,0.0,0.0
 0.19535972051142642,0.047706775497878315,0.4172319491026184,4.289179714659503,0.7739270195985618,0.0,0.2559236719831422,3.9074150204670026,6.0415290234455865,106.11482721229142
 0.23877344295492525,0.07126594632568618,0.5426664543329394,2.8892824243203004,1.1208169047670995,0.0,0.26021479097163286,3.8429790876453844,7.990328072419972,44.88901064659147
 0.2751460658132777,0.09463169691565569,0.6423993859602536,2.74197799855426,1.4706241852304507,0.0,0.2645496773435376,3.78000839026322,9.617323497005465,44.7313197874559
 0.306993251887775,0.11780607088078857,0.7276741471263156,2.6776231019778773,1.823342572405899,0.0,0.26892710290445104,3.7184798006592024,11.07533916341512,45.78161671800608
 0.3356082381386543,0.1407911118831646,0.8032518625330357,2.6411934901557963,2.178964230939482,0.0,0.2733457402948979,3.6583705270883473,12.427811616462158,47.26448026881291
 0.3617610962449299,0.16358886344541673,0.8717116679794789,2.6176796879426205,2.5374797296388625,0.0,0.2778041603693084,3.599658114085175,13.708463420804916,48.96794832666699
 0.3859547836256804,0.18620136875443216,0.9346448498382628,2.6012232392841517,2.8988779925136243,0.0,0.28230082973907006,3.5423204420769765,14.937709047290799,50.80852732948516
 0.4085395162842066,0.2086306704571668,0.9931178748873584,2.589051016595535,3.263146250038897,0.0,0.28683410838142315,3.4863357277936795,16.128960348253404,52.74586681958739
 0.42977092544606277,0.23087881044845646,1.0478880521628362,2.5796769709415512,3.630269990788047,0.0,0.2914022474105657,3.4316825243666322,17.291539056612205,54.75749157750012
 0.4498424876782666,0.2529478296507142,1.0995167664054113,2.572231979020512,4.0002329135136305,0.0,0.2960033870075072,3.3783397214121678,18.432193690035515,56.829389771822754
 0.4689049095801146,0.27483976778541924,1.1484342465729782,2.56617340752618,4.373016879817555,0.0,0.30063555458469504,3.3262865444555394,19.555960319385512,58.95193355473142
 0.48707836177462227,0.2965566631363122,1.1949790891934204,2.5611448018945397,4.748601867555804,0.0,0.3052966629699524,3.275502556339507,20.66668367233812,61.11790655207985
 0.5044605453783015,0.3181005523042167,1.2394236339411542,2.5569022719519663,5.126965925087861,0.0,0.3099845089675806,3.2259676566759787,21.767349037319416,63.321466973131976
 0.5211322058391147,0.3394734699534267,1.2819909390217734,2.55327327356948,5.508085126525365,0.0,0.31469677211240915,3.1776620817794776,22.860302507559286,65.55756535522447
 0.5371610176098829,0.3606774485496061,1.322866529311247,2.550132278926531,5.891933528132835,0.0,0.31943101353877074,3.1305664059404976,23.947402159122976,67.8215994492017
 0.5526043923742635,0.3817145180891612,1.3622067624801828,2.547385773456211,6.278483125992099,0.0,0.324184675298703,3.0846615407671645,25.030124811244097,70.10920013534643
 0.567511554645414,0.40258670582006845,1.4001449337746004,2.5449626564968986,6.667703815142191,0.0,0.32895507978305927,3.0399287363474805,26.109643275524046,72.41609399859564
 0.5819251058025509,0.42329603595413756,1.4367958255599593,2.542807902493299,7.059563350278402,0.0,0.3337394296119896,2.9963495807571037,27.186883431026164,74.73801173340397
 0.595882222839869,0.4438445293707292,1.4722591608030253,2.5408782593314276,7.454027308250799,0.0,0.33853480765106886,2.9539060013902905,28.26256718473386,77.07062646473231
 0.609415591078497,0.4642342033119424,1.5066222673979597,2.5391392585367356,7.851059052427943,0.0,0.34333817747782613,2.912580265166064,29.337245331424977,79.40951045902177
 0.6225541396982711,0.4844670710693182,1.5399621634709617,2.5375630929906428,8.250619699176884,0.0,0.3481463841984746,2.8723549787893545,30.411323070158854,81.75010572456488
 0.6353236288142379,0.5045451416621145,1.5723472106406378,2.5361270819505473,8.652668086563159,0.0,0.35295615552573384,2.833213089910513,31.485080079167776,84.08770305981298
 0.6477471231937578,0.5244704195072368,1.6038384400100036,2.5348125420557173,9.057160745447302,0.0,0.3577641033481912,2.7951378873434867,32.55868651181954,86.41742812888425
 0.659845378300654,0.5442449040809169,1.6344906268680206,2.533603944303066,9.464051873179136,0.0,0.36256672557731495,2.758113002255516,33.632215896976824,88.73423280232821
 0.6716371577405542,0.5638705895722629,1.6643531700515057,2.5324882758948504,9.873293309961328,0.0,0.3673604084651238,2.7221224088303932,34.70565565341477,91.03288964223
 0.6831394964595849,0.5833494645288193,1.6934708177501718,2.5314545511071307,10.284834518153323,0.0,0.37214142932371425,2.6871504250877996,35.778915770503104,93.30799094905892
 0.6943679206266917,0.6026835114942948,1.7218842713578435,2.530493432097776,10.698622564580738,0.0,0.37690595961222406,2.6531817141571334,36.85183604299417,95.55394920278701
 0.7053366326165956,0.6218747066386482,1.7496306915541093,2.5295969318735776,11.11460210604921,0.0,0.38165006851935096,2.6202012851185867,37.92419217966137,97.76500081816711
 0.7160586676415469,0.6409250193807344,1.7767441253226832,2.5287581793454446,11.532715378195551,0.0,0.38636972686323345,2.5881944947358115,38.995701018822466,99.93521161492112
 0.7265460271744584,0.6598364120037363,1.8032558685200124,2.52797123185583,11.95290218782938,0.0,0.3910608116133575,2.557147047985728,40.06602503854257,102.05848444131296
 0.7368097932376547,0.6786108392636447,1.8291947755151459,2.527230924343141,12.375099908877932,0.0,0.3957191105802311,2.5270450005149607,41.13477630423198,104.12856831584688
 0.7468602268114433,0.6972502479910511,1.8545875250613832,2.526532747050982,12.799243482085886,0.0,0.40034032783034024,2.4978747592568014,42.20151997363768,106.13906968031323
 0.7567068529815555,0.7157565766865623,1.879458849741256,2.5258727456685177,13.225265418584579,0.0,0.40492008924718603,2.4696230850367704,43.265777448910484,108.08346502512545
 0.766358534948312,0.7341317551101545,1.9038317349123428,2.5252474392582385,13.653095807416822,0.0,0.4094539487591686,2.442277093749991,44.32702924794141,109.95511483762269
 0.7758235386296626,0.752377703864815,1.9277275919724566,2.524653752348455,14.082662327159747,0.0,0.4139373948148566,2.4158242587560226,45.38471766147577,111.74727967812346
 0.785109589280298,0.7704963339748482,1.9511664098874497,2.524088958462596,14.513890261684207,0.0,0.41836585728176867,2.390252413275928,46.43824923515296,113.45313667927363
 0.7942239213014067,0.7884895464592295,1.9741668882271446,2.5235506328303368,14.94670252016987,0.0,0.4227347148215059,2.3655497524546494,47.48699712532625,115.06579832119218
 0.8031733222165373,0.8063592319004377,1.9967465543974379,2.5230366126651464,15.381019661423185,0.0,0.4270393025331462,2.3417048362249546,48.53030335461057,116.57833179877152
 0.8119641716278833,0.8241072700091939,2.018921867305514,2.5225449635680426,15.816759922512727,0.0,0.43127492004532825,2.3187065918298635,49.56748099076195,117.98377922533207
 0.8206024758361773,0.8417355291855806,2.0407083093300833,2.5220739510020156,16.253839251834865,0.0,0.43543683974677805,2.2965443176134004,50.597816282329816,119.27518025801807
 0.8290938987000269,0.8592458660770138,2.062120468170257,2.5216220159440224,16.692171346523686,0.0,0.4395203155900266,2.275207685582331,51.62057074732709,120.44559332352148
 0.837443789222218,0.8766401251335839,2.083172109902801,2.5211877540904455,17.131667694315347,0.0,0.44352059194375626,2.2546867454731663,52.63498325201207,121.48812035188023
 0.845657206277476,0.8939201381612827,2.103876244374629,2.5207698979042967,17.572237619760816,0.0,0.44743291277293845,2.234971928646376,53.640272067206,122.39592954193965
 0.8537389408355048,0.9110877238736629,2.1242451838912406,2.520367301147735,18.01378833482446,0.0,0.4512525310577691,2.2160540521643757,54.63563692833551,123.16228081763184
 0.8616935359824817,0.9281446874424913,2.144290596022479,2.5199789254965275,18.45622499375467,0.0,0.4549747182803098,2.1979243237508865,55.620261088756536,123.78054976125775
 0.8695253050017455,0.9450928200479741,2.1640235512302954,2.519603828876844,18.8994507522189,0.0,0.45859477418180855,2.180574346456798,56.593313384757046,124.24425357886449
 0.8772383477386958,0.9619338984291472,2.183454565925564,2.5192411552683174,19.343366830595997,0.0,0.46210803651782545,2.163996124229763,57.55395030426358,124.54707594247972
 0.8848365654447331,0.9786696844350404,2.2025936414793015,2.5188901258423018,19.78787258128766,0.0,0.4655098908992603,2.1481820677713745,58.50131805758541,124.68289143243207
 0.8923236742694807,0.9953019245772339,2.2214502996427608,2.5185500311056366,20.23286555997443,0.0,0.46879578067386274,2.1331250007467357,59.43455465959131,124.64579103234368
 0.8997032175487363,1.011832349584437,2.240033614772784,2.518220224043184,20.67824160068068,0.0,0.4719612166815948,2.1188181669483295,60.35279201603585,124.43010653867371
 0.9069785770170019,1.0282626739597331,2.2583522432071583,2.5179001139776154,21.123894894418807,0.0,0.4750017870488771,2.1052552374862987,61.25515800037389,124.03043289806811
 0.9141529830574885,1.0445945955411322,2.2764144500931267,2.517589161254577,21.56971807132891,0.0,0.47791316688134833,2.092430318514891,62.140778538911455,123.44165266641392
 0.9212644544167761,1.060829795066091,2.2829592787089847,0.9203199007910633,22.01560228607684,0.0,0.48069112748564247,2.080337960949505,62.69929135910883,78.53688666944429
 0.9283514916743443,1.07696993574065,2.2774172179387047,-0.7819996662726363,22.461437306283024,0.0,0.4833315458880793,2.068973168640561,62.90851931532855,29.522626820720546
 0.9354162703499787,1.0930166628138516,2.2713701037153506,-0.8559523944054803,22.907111603809504,0.0,0.48583041361332097,2.0583314094368608,63.083971627244374,24.834792421868443
 0.9424582033568115,1.1089716031580972,2.2657046479658844,-0.8045313330826835,23.352512448619102,0.0,0.4881838454214853,2.048408625927853,63.24979865292963,23.54850941131399
 0.9494767000918783,1.1248363648560946,2.260421611187996,-0.7527305315243349,23.797526004992715,0.0,0.49038808765979924,2.039201247265488,63.40582223970749,22.23034257440291
 0.9564711665868856,1.1406125367950548,2.2555218400461974,-0.7005210683753995,24.242037429825334,0.0,0.4924395261282602,2.030706202368372,63.5518699174433,20.880459980767604
 0.963441005655033,1.1563016882687813,2.2510062743667776,-0.6478723016799927,24.685930972709347,0.0,0.49433469368907645,2.0229209334616796,63.68777507541551,19.4990381619139
 0.9703856170328582,1.1719053685882843,2.246875954690136,-0.5947517365521802,25.129090077550607,0.0,0.49607027715596014,2.0158434118108004,63.81337712522031,18.086260407006684
 0.9773043975162712,1.1874251067015626,2.2431320303462714,-0.5411248922899429,25.571397485408788,0.0,0.49764312390998994,2.009472153745407,63.928521640275925,16.642313675314824
 0.9841967410905345,1.2028624108231507,2.239775767887219,-0.4869551877223648,26.012735338250067,0.0,0.49905024790110675,2.003806238361318,64.03306046571436,15.16738454954544
 0.9910620390526358,1.2182187680740457,2.236808560337377,-0.43220375375141595,26.452985283344606,0.0,0.5002888349388936,1.9988453272640836,64.12685181689983,13.661657760993057
 0.9978996801257144,1.2334956441325953,2.2342319369026535,-0.3768292905674858,26.8920285779284,0.0,0.5013562476628188,1.9945896848034055,64.2097603386072,12.125310589027464
 1.004709050564688,1.248694482896917,2.232047573345508,-0.32078788732702535,27.32974619390289,0.0,0.5022500296050076,1.9910402012050563,64.28165715132782,10.558511005528365
 1.0114895342517736,1.2638167061593943,2.2302573032186337,-0.26403280495818215,27.76601892220115,0.0,0.5029679087582638,1.9881984170099796,64.34241986736292,8.961413202839951
 1.0182405127817333,1.2788637132937797,2.2288631296350787,-0.20651429675977515,28.20072747648386,0.0,0.5035078005326202,1.9860665494003882,64.39193257000322,7.334151993014792
 1.024961365535408,1.293836880955416,2.227867238045006,-0.1481793496410131,28.633752595969234,0.0,0.5038678098173038,1.9846475216636434,64.43008578764324,5.676841769694033
 1.031651469740786,1.3087375627950404,2.2272720098509464,-0.08897143837928354,29.06497514692896,0.0,0.5040462326143734,1.983944994119343,64.45677641509329,3.9895682683970684
 1.038310200521095,1.3235670891866511,2.2270800368538985,-0.028830268617492487,29.494276222677158,0.0,0.5040415568323746,1.9839633983444793,64.47190762205277,2.2723860535457656
 1.0449369309285101,1.338326766969843,2.2272941368908064,0.03230854791802446,29.921537241699706,0.0,0.5038524623865173,1.9847079743611058,64.47538872932705,0.5253129462435584
 1.051531031962778,1.353017879207033,2.2279173705170883,0.09451381212437189,30.34664004365509,0.0,0.5034778206664904,1.9861848108348188,64.46713505695989,-1.2516751448424774
 1.058091872573846,1.3676416849559334,2.2289530588855184,0.15785909608640272,30.769466982926552,0.0,0.5029166932650254,1.988400889037547,64.4470677367415,-3.058650774799905
 1.0646188196475395,1.3821994190576303,2.2304048029393497,0.22242313863436697,31.189901019539885,0.0,0.5021683300745504,1.9913641305327696,64.41511350810103,-4.895738892883381
 1.0711112379734071,1.39669229194057,2.2322765039948016,0.28829027359412013,31.607825807120754,0.0,0.501232166700177,1.9950834492195948,64.37120447333696,-6.7631247033363975
 1.0775684901936693,1.4111214894407451,2.2345723858978053,0.35555090999844174,32.023125777667666,0.0,0.5001078212156529,1.9995688081206537,64.31527782726866,-8.661059559174987
 1.0839899367322758,1.4254881726383277,2.2372970188583365,0.4243020547084576,32.43568622294567,0.0,0.4987950903029441,2.0048312813036073,64.24727556285669,-10.589866940904407
 1.0903749357029897,1.4397934777109727,2.240455345139317,0.494647891952179,32.845393372253234,0.0,0.4972939447544315,2.0108831216390732,64.16714414313469,-12.549950295925049
 1.0967228427957343,1.4540385158039801,2.244052706645476,0.5667004027627484,33.252134466346625,0.0,0.49560452451928366,2.0177378343548407,64.07483413837,-14.54180148134185
