# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4720898664834468,0.5571721050908971,2.353653009938965,5.019033923450248,136.71360614093717,0.0,-0.006166508691844357,-162.16631646405858,-0.8408634706108757,1.323912664714924
 0.4747879960222531,0.563559102917068,2.3671946562642443,5.018901476194619,136.71134749107333,0.0,-0.006103095046065532,-163.8512906078151,-0.8371169105651167,1.3885767869457621
 0.47746601498291064,0.5699344886591531,2.3806350275128993,5.018773745110047,136.7091161058018,0.0,-0.006039560950782331,-165.5749495947161,-0.8332223573948813,1.454266466163906
 0.4801242032430754,0.5762981263494955,2.393975545564985,5.0186505794208065,136.70691199133245,0.0,-0.00597589205858567,-167.33903326839416,-0.8291792204495193,1.5210122646133473
 0.48276283204904447,0.5826498800200353,2.4072175882302806,5.01853183567915,136.7047351574344,0.0,-0.00591208264742005,-169.14513203505132,-0.8249867859712335,1.5888686081201828
 0.4853821643621934,0.5889896137023188,2.4203624910281185,5.018417377532079,136.70258561745322,0.0,-0.005848108331081758,-170.99546441114308,-0.8206442422076842,1.657881950201578
 0.48798245518768313,0.5953171914274985,2.4334115488747052,5.018307074989994,136.7004633883895,0.0,-0.005783952974852811,-172.8921387064783,-0.8161506562714198,1.7281089838934138
 0.4905639518865373,0.6016324772263428,2.4463660176855844,5.018200804451621,136.6983684908323,0.0,-0.005719609419981947,-174.83711326623353,-0.811505030445144,1.7995861967740527
 0.49312689447209784,0.6079353351292395,2.4592271158965913,5.018098448036035,136.69630094914825,0.0,-0.00565505570136461,-176.83291780109118,-0.8067062039107803,1.8723894016978393
 0.4956715158918054,0.6142256291662014,2.4719960259097364,5.017999893521521,136.69426079136875,0.0,-0.005590278753973766,-178.8819563405787,-0.8017529695010746,1.9465506229508542
 0.4981980422951786,0.620503223366872,2.4846738954674485,5.017905033878025,136.6922480493526,0.0,-0.00552525485885319,-180.98712648479673,-0.7966439667757398,2.022144996590428
 0.5007066932888076,0.6267679817605307,2.497261838960006,5.017813767050905,136.69026275878556,0.0,-0.005459979791405863,-183.15086102956343,-0.7913777452829653,2.099224446185933
 0.5031976821791203,0.6330197683760981,2.5097609386698045,5.017725995650441,136.68830495920395,0.0,-0.0053944336766668715,-185.37627115991958,-0.7859527552356926,2.177845942376537
 0.5056712162036282,0.6392584472421418,2.5221722459568157,5.0176416269351,136.68637469408296,0.0,-0.005328590284726854,-187.66689622699343,-0.7803673213549638,2.258078451878228
 0.5081274967513093,0.64548388238688,2.5344967823873064,5.017560572274986,136.6844720108534,0.0,-0.005262443853878212,-190.025780372562,-0.7746196709357582,2.3399812471061865
 0.510566719572746,0.6516959378381881,2.5467355408101513,5.017482747080994,136.68259696099335,0.0,-0.005195971972870364,-192.45677328924833,-0.7687079030090764,2.4236276713743345
 0.5129890749805907,0.6578944776236055,2.5588894863833147,5.017408070592645,136.68074960005364,0.0,-0.005129145346787602,-194.96425474203082,-0.7626300144663001,2.509082078993662
